quantity,count
1,85
2,63
3,82
4,3
5,127
6,1
8,1
9,8
10,52
11,1
12,3
13,2
14,3
15,44
16,7
17,2
18,6
19,2
20,37
21,9
22,4
23,2
24,13
25,10
26,15
27,12
28,9
29,17
30,328
31,3
32,9
33,20
34,5
35,3
36,6
37,4
38,2
39,7
40,16
41,3
42,6
43,8
44,1
45,1
46,5
47,27
48,9
49,5
50,339
51,14
52,4
53,4
54,2
55,1
56,2
57,2
58,5
59,7
60,17
61,2
63,2
64,4
65,2
66,3
67,1
68,2
69,3
70,6
71,5
72,1
73,3
74,2
75,3
76,2
77,1
78,3
79,1
80,11
81,1
84,3
85,2
86,3
87,4
88,3
90,25
91,2
92,3
94,9
95,4
96,2
97,1
98,5
99,9
100,8053
101,1
105,31
108,18
110,1
111,1
114,1
115,9
116,3
118,1
119,1
121,1
122,1
129,1
135,9
136,1
137,28
144,5
147,3
148,16
150,2
152,1
156,8
158,10
160,2
178,1
180,2
184,1
187,1
188,7
193,1
200,2148
221,2
240,1
241,1
247,1
250,2
273,1
283,1
287,1
293,3
295,1
297,1
299,29
300,822
308,1
347,2
400,186
431,1
441,1
500,141
600,16
700,48
750,1
800,146
900,118
1000,54
1100,52
1275,1
1400,1
1500,2
1600,2
1900,1
1950,1
2200,1
3400,1
