quantity,count
1,82
2,74
3,51
4,18
5,36
6,10
7,16
8,15
9,7
10,19
11,8
12,6
13,8
14,5
15,12
16,10
17,3
18,11
19,6
20,34
21,3
22,3
23,4
24,5
25,7
26,14
27,5
28,5
29,4
30,8
31,6
32,6
33,8
34,4
35,2
36,4
37,4
38,4
39,6
40,10
41,3
42,4
43,3
44,4
45,5
46,1
48,4
49,4
50,18
51,5
52,2
53,2
54,1
55,2
56,4
57,3
58,3
59,2
60,9
61,6
62,2
63,4
65,3
67,5
68,3
69,1
70,3
71,2
72,1
73,3
74,16
75,2
76,3
78,3
80,7
81,3
82,3
83,1
84,2
85,1
86,3
87,3
88,4
89,1
90,2
91,2
92,2
93,3
94,1
95,7
96,3
97,3
98,4
99,2
100,307
110,1
115,2
126,2
127,1
130,1
132,1
137,2
141,1
163,1
174,1
175,1
177,1
184,1
190,1
192,1
197,1
200,20
206,1
216,1
287,1
300,2
400,3
698,1
700,1
