distance_ticks,count
0,3941
1,1825
2,796
3,510
4,400
5,437
6,380
7,323
8,339
9,232
10,244
11,163
12,116
13,125
14,118
15,82
16,127
17,168
18,239
19,203
20,188
21,110
22,96
23,103
24,156
25,172
26,66
27,60
28,63
29,84
30,87
31,129
32,79
33,57
34,36
35,43
36,27
37,21
38,20
39,13
40,16
41,15
42,13
43,14
44,13
45,26
46,26
47,12
48,9
49,15
50,14
51,15
52,11
53,11
54,9
55,14
56,6
57,14
58,10
59,7
60,10
61,15
62,9
63,14
64,8
65,9
66,18
67,20
68,23
69,26
70,12
71,26
72,63
73,61
74,57
75,47
76,29
77,8
78,12
79,17
80,6
81,7
82,6
83,4
84,3
85,5
86,6
88,3
89,2
90,1
91,9
92,1
93,3
94,4
95,2
96,2
97,2
98,2
99,3
101,2
102,1
104,1
105,1
107,4
110,2
112,1
113,2
115,2
116,3
118,1
119,3
120,1
124,3
126,1
127,3
128,3
129,3
130,2
134,1
142,3
143,1
144,1
145,1
146,3
147,1
150,1
151,3
154,4
155,1
156,1
160,1
162,3
163,2
169,49
175,19
177,19
178,1
179,4
181,1
182,2
183,19
184,1
185,1
187,20
201,3
203,16
206,1
213,1
218,17
219,7
220,6
221,17
222,1
234,1
252,3
259,3
263,2
264,1
266,3
270,3
271,1
273,1
276,3
277,1
281,21
282,22
283,3
286,23
288,1
290,2
291,22
292,23
297,1
301,1
305,5
306,5
314,1
525,1
557,1
626,1
1521,1
