distance_ticks,count
0,9709
1,2372
2,835
3,470
4,433
5,317
6,441
7,608
8,604
9,484
10,318
11,205
12,180
13,118
14,84
15,66
16,65
17,60
18,149
19,45
20,41
21,47
22,37
23,139
24,41
25,48
26,44
27,101
28,226
29,62
30,32
31,37
32,18
33,14
34,27
35,31
36,120
37,287
38,91
39,17
40,62
41,36
42,15
43,8
44,7
45,12
46,6
47,8
48,8
49,6
50,15
51,9
52,5
53,5
54,7
55,7
56,4
57,7
58,8
59,5
60,16
61,12
62,17
63,31
64,48
65,58
66,69
67,97
68,174
69,460
70,473
71,223
72,99
73,21
74,19
75,42
76,155
77,262
78,86
79,9
80,5
81,1
82,2
83,1
84,5
85,5
86,8
87,4
88,5
89,3
90,6
91,4
92,9
93,10
94,3
95,3
96,5
97,3
98,1
100,2
102,1
103,3
104,1
106,3
107,1
108,4
109,2
110,1
111,2
113,4
114,2
117,1
118,1
119,2
120,9
121,4
122,4
123,4
124,3
125,4
130,2
132,2
133,2
134,1
135,1
136,3
137,3
138,1
139,1
140,1
142,1
144,1
145,1
147,2
153,1
156,1
157,3
158,1
159,1
160,4
161,5
162,3
163,4
164,1
165,3
168,1
170,2
173,1
175,1
177,1
184,1
185,2
187,2
188,2
189,1
190,1
195,1
199,1
207,2
211,1
213,2
216,2
218,2
220,8
225,2
228,2
229,4
230,2
232,1
235,1
237,2
238,5
242,2
243,1
255,1
257,25
258,3
263,1
264,16
265,1
267,2
268,1
269,3
270,7
274,3
284,2
285,23
287,2
290,1
293,1
296,1
297,1
299,3
300,17
301,2
303,1
304,2
306,1
309,1
310,2
312,1
314,1
315,1
318,1
320,5
327,1
339,1
340,2
346,17
348,10
350,2
355,1
357,1
364,1
368,1
369,1
374,2
377,1
388,1
390,1
395,1
400,1
406,1
412,1
419,2
424,1
438,1
445,1
463,1
470,1
474,2
480,1
485,1
488,1
495,3
498,3
500,1
513,1
520,2
543,1
545,1
550,1
551,2
566,1
567,6
573,1
574,2
575,2
588,3
595,1
597,1
600,5
605,1
620,1
621,1
631,1
635,1
640,11
642,18
644,6
645,2
658,27
668,3
684,1
693,1
695,1
705,1
713,1
720,1
733,1
771,1
774,1
818,1
820,1
838,1
900,1
905,1
916,1
938,1
949,1
1012,1
1019,1
1038,1
1300,1
2273,1
