quantity,count
1,139
2,25
3,29
4,3
5,29
6,2
7,37
8,3
9,25
10,318
11,29
12,4
13,4
14,6
15,122
16,30
17,38
18,8
19,13
20,60
21,14
22,38
23,9
24,14
25,22
26,21
27,11
28,17
29,26
30,580
31,29
32,47
33,4
34,14
35,9
36,24
37,2
38,5
39,7
40,34
41,3
42,21
43,1
44,2
45,4
46,5
47,3
48,8
49,1
50,37
51,2
52,2
53,9
54,5
55,6
56,1
57,3
58,5
59,2
60,1
61,1
62,2
63,2
64,1
65,1
66,8
67,3
68,3
69,4
70,9
71,2
72,12
73,6
74,4
75,2
76,1
77,5
78,1
79,1
80,7
81,2
83,1
84,1
85,5
86,14
87,7
88,1
89,3
90,11
91,1
92,4
93,1
95,5
96,1
97,10
98,4
99,3
100,15903
101,2
102,2
105,1
110,1
120,4
126,6
127,1
135,1
141,2
142,1
143,2
148,29
150,10
154,1
155,2
169,2
170,1
171,1
174,1
178,2
180,1
182,3
195,2
198,1
200,1324
212,2
216,27
250,5
290,1
295,1
300,385
350,3
356,1
361,1
365,1
400,130
430,2
434,1
450,4
485,1
500,196
568,1
600,40
700,34
800,7
900,67
1000,169
1100,58
1200,18
1300,5
1400,17
1500,1
1600,1
1900,5
2000,1
2200,1
3000,2
4000,1
5000,1
5500,1
