quantity,count
1,123
2,26
3,21
4,22
5,42
6,9
7,27
8,17
9,9
10,82
11,12
12,15
13,9
14,10
15,22
16,8
17,5
18,6
19,10
20,33
21,5
22,15
23,8
24,9
25,9
26,7
27,11
28,13
29,8
30,19
31,6
32,10
33,5
34,15
35,10
36,6
37,15
38,14
39,24
40,6
41,5
42,6
43,4
44,5
45,7
46,3
47,5
48,4
49,6
50,28
51,6
52,4
53,6
54,2
55,8
56,2
57,6
58,11
59,5
60,8
61,12
62,7
63,6
64,4
65,8
66,10
67,3
68,5
69,7
70,5
71,5
72,9
73,4
74,3
75,6
76,4
77,2
78,7
79,4
80,11
81,7
82,3
83,5
84,2
85,6
86,4
87,2
88,5
90,21
91,2
92,12
93,5
94,3
95,10
96,6
97,4
98,4
99,20
100,595
101,1
105,1
107,1
108,1
110,3
113,1
115,1
122,1
123,1
124,1
127,1
128,1
131,1
132,1
137,2
139,1
145,1
147,2
149,2
150,2
156,1
162,1
163,1
165,1
170,1
177,1
178,1
179,1
180,1
181,2
182,1
184,2
185,1
186,2
187,1
190,1
192,1
193,1
195,1
199,1
200,66
202,1
203,1
206,1
216,1
224,1
250,1
300,11
330,1
362,1
400,6
456,1
500,1
600,2
921,1
1500,2
1800,1
