quantity,count
1,71
2,35
3,32
4,10
5,52
6,16
7,9
8,14
9,19
10,63
11,14
12,9
13,15
14,9
15,19
16,4
17,11
18,3
19,9
20,22
21,7
22,4
23,4
24,7
25,8
26,10
27,8
28,13
29,5
30,11
31,7
32,8
33,10
34,4
35,7
36,10
37,30
38,5
39,4
40,1
41,4
42,5
43,8
44,6
45,8
46,3
47,7
48,13
49,4
50,43
51,4
52,8
53,6
54,2
55,6
56,7
57,2
58,5
59,3
60,4
61,3
62,1
63,5
64,8
65,7
66,3
67,2
68,6
69,4
70,9
71,3
72,16
73,9
74,9
75,5
76,1
77,1
78,4
79,5
80,8
81,5
82,4
83,3
85,7
86,5
87,3
88,6
89,2
90,23
91,9
92,8
93,3
94,6
95,7
96,5
97,9
98,5
99,12
100,608
102,1
108,1
111,1
112,2
115,1
118,1
128,1
130,1
131,1
136,3
138,1
140,1
142,1
143,1
149,3
150,3
159,1
169,1
172,1
179,1
187,1
191,1
192,1
194,1
199,1
200,45
211,1
216,1
232,1
236,1
242,1
267,1
294,1
297,1
300,6
304,1
349,1
364,1
400,3
410,1
457,1
463,1
468,1
500,1
600,1
779,1
798,1
1000,3
1200,1
1425,1
1594,1
2200,1
2800,1
3200,1
4051,1
4600,1
