quantity,count
1,24
2,27
3,25
4,16
5,25
6,11
7,11
8,8
9,7
10,11
11,4
12,7
13,8
14,9
15,9
16,7
17,4
18,4
19,2
20,3
21,2
22,3
23,1
24,5
25,4
26,3
27,2
28,2
29,2
30,3
31,1
33,4
34,3
35,2
36,2
37,3
38,4
39,2
40,6
41,6
42,1
43,5
44,3
45,3
46,3
47,1
50,2
51,1
54,3
55,3
56,1
57,4
58,2
59,3
60,4
62,2
63,1
64,3
65,2
66,2
67,3
68,1
70,3
71,1
72,2
73,2
74,3
75,2
76,1
77,1
78,2
79,2
80,2
82,1
83,2
84,4
85,5
86,3
87,1
88,1
89,1
90,3
91,1
92,1
93,4
94,1
95,4
96,8
97,1
98,2
99,3
100,119
106,1
110,1
126,1
141,1
143,1
157,1
159,1
183,1
195,1
197,2
200,11
786,1
1000,1
