distance_ticks,count
0,2344
1,1173
2,581
3,560
4,625
5,377
6,251
7,306
8,380
9,328
10,197
11,306
12,217
13,103
14,64
15,99
16,66
17,48
18,23
19,20
20,14
21,29
22,19
23,8
24,7
25,7
26,6
27,4
28,4
29,14
30,17
31,15
32,27
33,79
34,95
35,108
36,59
37,51
38,37
39,26
40,47
41,47
42,60
43,32
44,22
45,17
46,26
47,23
48,66
49,65
50,43
51,24
52,9
53,4
54,2
55,1
56,8
57,2
58,1
59,2
60,2
61,1
62,1
63,2
65,2
66,1
67,1
68,4
69,2
70,6
71,1
72,4
73,1
75,1
77,3
78,3
79,1
81,4
84,1
85,1
87,3
88,5
89,2
90,6
91,2
92,1
93,3
94,4
95,1
96,2
97,1
98,6
99,4
100,6
101,2
104,1
105,3
106,2
107,5
108,11
109,17
110,21
111,25
112,29
113,54
114,73
115,51
116,18
117,7
118,4
119,4
120,4
121,3
122,3
123,4
124,3
125,2
126,2
127,1
128,3
129,1
130,1
132,1
133,3
134,1
135,4
136,1
139,4
140,2
144,1
147,3
151,2
154,5
156,1
160,1
162,4
163,1
168,2
169,1
171,2
173,1
175,1
178,1
181,3
183,2
184,3
186,1
187,2
188,2
192,1
196,3
198,1
200,1
204,3
211,4
212,1
214,1
220,3
225,2
226,2
227,1
228,1
237,1
247,1
248,1
252,3
256,1
260,1
266,2
267,1
275,1
278,1
288,1
289,1
294,3
299,1
300,1
304,1
308,1
310,1
311,3
319,23
323,23
324,3
328,1
329,1
331,1
339,18
340,5
341,3
344,17
345,1
346,5
370,2
371,4
392,1
394,1
398,1
401,4
404,3
410,3
412,1
437,3
442,18
445,6
446,6
447,18
452,6
458,2
461,1
462,2
463,1
489,4
493,3
501,3
502,2
506,4
507,1
511,1
531,1
542,3
561,1
571,1
585,1
692,1
745,1
816,1
19998410,1
