quantity,count
1,4
2,4
3,1
4,1
5,5
6,2
7,1
8,2
11,1
12,1
14,4
15,1
18,1
20,1
24,1
25,3
26,1
29,2
30,6
31,1
38,2
50,4
52,1
54,3
55,1
60,1
64,1
71,1
92,1
95,1
100,715
112,1
130,3
150,1
179,1
200,41
225,1
250,1
275,2
296,1
300,27
314,1
317,1
354,1
396,2
400,6
420,1
450,1
496,2
500,15
596,3
600,2
700,11
725,2
743,2
750,2
800,8
805,1
853,1
900,1
930,1
995,1
1000,13
1008,1
1100,6
1150,1
1200,14
1300,1
1380,1
1431,1
1500,7
1511,1
1900,21
2000,20
2100,9
2200,8
2300,2
2400,1
2500,4
2778,1
3000,5
3011,1
3500,1
4000,4
4200,1
4250,2
4636,1
5000,7
6000,1
6700,1
6780,1
6890,1
8000,2
10000,1
14998,1
26671,1
