quantity,count
1,10
2,2
3,2
4,6
5,1
9,2
10,2
14,4
15,1
18,1
20,8
21,1
22,2
25,4
30,12
32,1
35,3
38,5
40,1
50,15
53,3
54,1
55,2
59,2
67,1
70,3
71,2
72,2
73,4
75,3
80,3
90,2
92,1
93,3
95,1
97,1
98,2
100,723
104,1
106,1
109,2
113,1
114,1
119,2
120,1
124,6
136,2
140,3
144,1
150,2
177,2
200,51
202,2
223,1
250,4
257,1
268,2
273,1
277,1
300,42
330,3
340,1
350,4
357,4
400,22
423,1
439,1
446,1
450,3
452,1
485,1
500,48
570,1
584,2
600,27
695,1
700,21
750,2
780,3
800,18
850,2
888,1
899,1
900,14
950,1
1000,90
1100,6
1150,5
1153,1
1172,1
1178,3
1200,26
1285,1
1300,1
1320,1
1400,5
1500,10
1550,2
1600,1
1690,1
1700,1
1800,2
1850,1
1900,23
1911,1
2000,9
2094,3
2100,42
2200,14
2351,1
2500,5
2750,1
2800,1
2860,1
2900,1
3000,11
3100,1
3165,3
3200,1
3250,4
3350,3
3400,1
3500,5
3800,1
3946,1
4200,1
4561,1
4900,2
5000,11
5450,3
5591,1
6000,2
6110,1
6400,1
6500,4
6700,1
7000,3
7335,2
7500,1
8000,2
8300,1
9000,3
9500,1
10000,6
10500,1
12000,1
13000,2
14000,3
15000,2
16100,1
20000,1
23400,2
24347,1
26026,1
28000,1
30000,2
30500,1
