distance_ticks,count
0,299
1,27
2,28
3,23
4,19
5,20
6,29
7,32
8,23
9,68
10,73
11,30
12,16
13,8
14,12
15,10
16,5
17,8
18,9
19,5
20,12
21,1
22,5
23,7
24,13
25,5
26,3
27,2
28,4
29,5
30,3
31,1
32,1
33,10
34,11
35,3
36,1
37,3
38,2
39,1
40,2
42,2
43,3
44,2
45,1
46,1
49,1
52,1
55,1
56,1
57,2
58,1
59,1
60,1
62,1
63,1
64,1
65,1
66,5
67,7
71,3
72,2
73,13
74,23
75,14
77,5
78,2
80,1
81,1
82,13
85,5
86,11
87,1
88,1
91,30
93,2
94,19
95,8
99,1
104,1
108,1
111,3
112,4
115,1
116,1
121,1
122,1
124,3
125,8
131,2
150,1
157,1
176,1
239,1
280,2
321,1
