quantity,count
1,699
2,140
3,63
4,68
5,130
6,62
7,73
8,231
9,60
10,414
11,63
12,66
13,48
14,48
15,297
16,62
17,94
18,82
19,30
20,108
21,31
22,19
23,16
24,23
25,59
26,75
27,28
28,46
29,81
30,1222
31,21
32,39
33,12
34,102
35,12
36,33
37,17
38,7
39,5
40,22
41,14
42,18
43,5
44,9
45,13
46,9
47,11
48,9
49,11
50,105
51,17
52,23
53,10
54,51
55,14
56,8
57,16
58,22
59,8
60,32
61,12
62,3
63,7
64,7
65,5
66,5
67,6
68,22
69,13
70,32
71,2
72,15
73,17
74,7
75,8
76,18
77,4
78,8
79,4
80,10
81,4
82,11
83,8
84,9
85,13
86,3
87,13
88,7
89,2
90,20
91,18
92,19
93,10
94,15
95,18
96,3
97,6
98,7
99,58
100,41322
101,35
103,1
104,6
105,32
106,3
107,2
108,6
109,5
110,53
111,4
112,5
113,5
115,1
116,1
117,4
118,1
119,6
120,1
121,2
123,2
124,4
125,11
126,42
127,2
128,1
130,6
132,1
133,6
134,2
135,1
136,1
137,3
138,12
139,1
140,2
141,1
142,1
143,2
144,5
145,2
148,7
150,18
155,3
156,6
161,58
162,3
167,5
169,5
179,1
180,1
181,1
183,1
191,1
195,2
199,8
200,2298
203,43
211,1
217,1
224,1
227,47
235,1
238,1
240,1
250,1
264,6
286,1
300,576
304,1
305,1
315,1
335,2
358,1
363,1
367,1
375,1
386,1
400,130
421,1
425,3
445,1
480,1
485,1
495,1
500,52
600,67
650,1
700,77
711,1
776,1
800,43
887,1
890,1
900,6
1000,61
1100,2
1200,2
1233,1
1300,2
1340,1
1358,1
1400,3
1410,1
1489,1
1500,2
1571,1
2000,12
6000,1
6100,1
