quantity,count
1,529
2,144
3,73
4,69
5,296
6,32
7,31
8,79
9,36
10,414
11,26
12,103
13,16
14,21
15,207
16,55
17,51
18,183
19,33
20,218
21,64
22,70
23,58
24,555
25,59
26,32
27,62
28,235
29,54
30,1286
31,8
32,13
33,19
34,7
35,15
36,3
37,43
38,8
39,4
40,183
41,7
42,8
43,7
44,4
45,11
46,17
47,4
48,4
49,4
50,142
51,1
52,12
53,13
54,3
55,12
56,10
57,7
58,6
59,14
60,121
61,4
62,2
63,7
64,8
65,2
66,8
67,2
68,12
69,11
70,99
71,23
72,17
73,9
74,25
75,10
76,15
77,15
78,17
79,20
80,26
81,9
82,12
83,11
84,25
85,14
86,6
87,15
88,5
89,3
90,18
91,6
92,23
93,19
94,14
95,11
96,7
97,7
98,8
99,17
100,29217
101,54
102,2
103,55
104,1
105,53
106,4
107,4
108,3
109,2
110,69
111,2
112,17
113,3
116,1
122,2
124,2
125,33
126,50
128,3
131,1
133,1
135,1
138,1
139,2
142,5
143,1
144,1
150,6
154,1
156,1
159,1
161,81
163,2
164,2
166,1
172,1
179,3
180,7
182,1
186,1
190,2
191,1
192,10
198,10
199,1
200,2268
202,2
203,19
205,1
207,3
210,1
213,1
222,1
224,1
227,43
232,1
246,1
250,1
264,1
283,1
295,1
296,1
298,1
300,568
303,1
318,1
356,9
370,1
372,1
376,2
379,1
384,1
395,2
399,1
400,132
406,16
500,59
558,1
599,1
600,53
605,2
625,1
630,1
676,1
700,51
744,1
793,1
800,17
878,2
893,3
1000,51
1099,2
1300,1
1400,1
1487,1
1587,1
2000,13
2500,2
