quantity,count
1,328
2,96
3,54
4,58
5,74
6,43
7,42
8,41
9,45
10,165
11,33
12,32
13,24
14,26
15,23
16,37
17,22
18,24
19,16
20,83
21,24
22,31
23,15
24,80
25,28
26,25
27,11
28,20
29,17
30,37
31,15
32,12
33,14
34,13
35,12
36,13
37,49
38,8
39,13
40,15
41,6
42,17
43,12
44,6
45,16
46,13
47,7
48,13
49,9
50,29
51,8
52,13
53,4
54,12
55,12
56,5
57,11
58,17
59,5
60,6
61,8
62,10
63,12
64,11
65,10
66,13
67,13
68,7
69,11
70,14
71,12
72,7
73,6
74,19
75,18
76,11
77,7
78,7
79,10
80,31
81,9
82,8
83,8
84,10
85,7
86,16
87,9
88,11
89,11
90,25
91,7
92,4
93,11
94,10
95,16
96,10
97,11
98,12
99,42
100,1533
101,3
102,2
104,1
106,1
107,1
110,3
111,1
113,1
118,2
120,1
125,1
126,3
127,1
130,2
133,1
134,1
135,1
136,1
139,1
140,1
141,1
142,3
146,1
148,2
151,1
152,1
157,1
161,1
163,2
171,1
175,1
184,1
187,1
188,1
190,3
192,1
194,1
198,1
199,2
200,58
213,1
218,1
220,1
222,2
230,1
231,1
235,1
244,2
252,1
270,1
282,1
296,2
300,12
308,1
336,1
365,1
367,1
379,1
395,1
400,10
451,1
456,1
500,7
519,1
580,1
600,4
700,1
797,1
800,2
874,1
1100,1
1169,1
1178,1
4900,1
