quantity,count
1,338
2,128
3,57
4,13
5,98
6,17
7,6
8,20
9,67
10,237
11,11
12,1
13,5
14,5
15,55
16,4
17,13
18,16
19,29
20,162
21,23
22,17
23,13
24,16
25,15
26,24
27,7
28,43
29,19
30,601
31,6
32,9
33,4
34,3
35,3
36,3
37,25
38,4
39,5
40,11
41,3
42,2
44,9
45,6
46,6
47,7
48,5
49,22
50,26
51,10
52,19
53,13
54,12
55,13
56,11
57,3
58,4
59,3
60,8
61,7
62,2
63,1
64,2
65,1
66,10
67,4
68,7
69,3
70,33
71,6
72,5
73,5
74,126
75,4
76,1
77,5
78,1
79,2
80,3
81,4
82,6
83,3
84,4
85,4
86,8
87,8
88,7
89,10
90,8
91,3
92,4
93,6
94,105
95,22
96,7
97,2
98,6
99,12
100,14843
101,4
102,5
103,5
104,3
105,4
106,3
107,3
108,6
109,6
110,3
111,1
112,1
113,1
114,1
126,1
129,2
130,1
133,1
140,27
147,1
150,2
179,1
185,1
186,20
187,1
189,46
192,31
198,1
200,940
203,1
207,3
208,2
215,4
217,47
220,2
221,1
224,1
278,1
300,595
338,1
350,1
400,339
447,3
481,1
500,183
600,25
644,2
678,1
700,17
800,30
900,17
904,1
1000,37
1100,1
1400,1
1464,1
1500,2
2000,7
2300,1
2400,1
2600,1
2800,1
40000,2
