distance_ticks,count
0,9951
1,1561
2,644
3,463
4,729
5,575
6,548
7,471
8,414
9,346
10,429
11,263
12,401
13,318
14,195
15,172
16,77
17,207
18,241
19,65
20,55
21,43
22,51
23,91
24,172
25,125
26,159
27,87
28,40
29,25
30,16
31,14
32,17
33,18
34,16
35,119
36,277
37,142
38,23
39,16
40,51
41,8
42,9
43,21
44,25
45,28
46,48
47,115
48,215
49,69
50,11
51,7
52,7
53,6
54,5
55,2
56,7
57,7
58,5
59,8
60,3
61,12
62,1
63,2
64,1
65,2
66,1
67,3
68,1
71,2
72,1
73,3
74,3
75,1
76,1
77,3
78,1
79,7
81,6
82,1
83,4
84,5
85,2
86,7
87,4
88,5
91,1
93,2
94,2
95,1
97,1
98,1
102,2
103,3
104,1
105,4
106,1
108,1
109,1
110,9
111,4
112,3
113,1
115,1
116,1
117,1
120,1
121,1
122,1
123,6
125,2
127,4
128,6
129,4
130,1
131,6
132,11
133,5
134,25
135,43
136,157
137,228
138,122
139,28
140,8
141,5
143,3
149,1
151,1
154,1
155,1
157,1
158,3
163,11
164,5
165,3
166,5
167,13
168,2
171,1
173,7
175,1
180,3
181,1
182,1
183,2
184,1
185,4
186,4
187,31
188,24
189,4
191,1
192,3
196,1
199,1
202,3
205,1
206,2
207,2
208,2
209,1
213,1
214,1
215,3
219,1
220,1
223,2
224,1
226,27
229,2
235,3
237,2
240,21
241,5
242,2
243,1
246,1
247,1
254,1
256,1
257,1
260,1
261,1
265,1
266,1
283,1
288,2
296,1
300,3
309,1
315,1
323,2
325,1
328,1
332,1
335,28
342,3
349,2
361,1
373,1
375,2
378,1
394,3
404,1
405,1
408,1
410,1
421,1
437,17
442,11
464,14
470,1
473,1
479,1
490,3
498,1
506,1
508,1
510,7
527,15
544,1
574,1
575,1
579,1
580,1
623,1
653,1
679,2
723,1
828,1
889,1
897,1
928,1
934,1
1183,1
1569,1
1646,1
