distance_ticks,count
0,20583
1,6126
2,1435
3,1074
4,499
5,401
6,384
7,330
8,446
9,792
10,222
11,184
12,163
13,361
14,206
15,141
16,141
17,471
18,276
19,200
20,226
21,402
22,418
23,297
24,169
25,53
26,81
27,41
28,39
29,68
30,86
31,67
32,77
33,52
34,52
35,34
36,21
37,6
38,16
39,9
40,11
41,5
42,9
43,7
44,35
45,29
46,18
47,20
48,11
49,14
50,17
51,10
52,21
53,14
54,28
55,116
56,277
57,149
58,46
59,31
60,43
61,25
62,11
63,8
64,3
65,4
66,11
67,2
68,2
69,3
70,5
71,1
72,2
73,10
74,4
75,3
76,5
77,13
78,32
79,310
80,607
81,473
82,190
83,10
84,6
85,4
86,5
87,9
88,9
89,8
90,20
91,18
92,12
93,14
94,16
95,34
96,36
97,99
98,171
99,126
100,44
101,27
102,107
103,187
104,221
105,190
106,11
107,6
108,3
109,5
110,8
111,2
112,2
113,2
115,3
117,2
118,2
119,3
121,3
122,1
123,2
124,1
125,4
126,1
128,1
129,4
130,3
131,1
132,4
133,3
134,1
135,1
136,2
137,6
138,1
140,4
141,1
142,2
143,1
144,1
149,3
150,2
151,3
155,2
157,1
158,1
159,4
160,2
165,3
166,2
168,1
169,2
170,1
171,2
172,6
173,9
174,3
175,4
176,7
177,11
178,4
179,2
180,11
181,15
182,14
183,35
184,118
185,163
186,147
187,201
188,256
189,239
190,309
191,133
192,35
193,15
194,10
195,6
196,4
198,1
199,1
202,3
204,1
205,3
206,1
211,1
214,1
219,1
225,1
226,3
229,5
232,3
233,1
237,1
240,3
241,9
243,3
244,5
246,1
250,1
252,3
254,1
255,1
257,1
259,1
261,3
266,1
267,3
271,1
274,1
277,1
278,1
280,1
289,1
299,3
302,1
311,1
314,1
315,4
318,1
328,2
332,1
333,1
334,1
335,3
339,1
341,1
342,1
344,2
346,1
347,1
358,2
359,1
362,1
372,1
374,1
378,1
379,1
380,4
381,1
382,2
384,2
390,1
395,3
399,1
405,1
409,1
429,1
440,1
446,1
447,2
450,1
459,1
462,1
469,1
470,3
474,2
475,2
477,1
484,1
491,1
517,1
524,1
526,27
527,2
535,1
538,1
550,1
555,1
564,1
567,1
570,1
584,1
591,1
624,3
628,2
630,1
631,2
632,2
638,1
652,3
654,1
658,1
669,3
672,1
674,6
692,20
697,1
703,9
707,20
724,1
725,1
730,28
731,1
734,1
738,1
740,2
746,28
755,1
762,1
766,1
774,2
775,1
780,1
782,1
816,1
821,1
838,1
858,1
859,2
876,3
879,1
883,1
903,9
905,1
918,2
920,1
928,18
929,1
938,2
942,1
944,2
952,1
961,20
962,8
965,1
970,2
972,9
973,1
974,1
996,12
1035,1
1037,1
1070,1
1074,1
1076,1
1110,2
1183,1
1209,1
1266,1
1268,1
1317,1
1378,1
1380,1
1397,1
1474,1
1709,1
1865,1
1991,1
2107,1
2109,1
