distance_ticks,count
0,6961
1,4380
2,1268
3,666
4,455
5,363
6,329
7,325
8,294
9,399
10,294
11,277
12,311
13,350
14,295
15,213
16,169
17,223
18,262
19,285
20,306
21,338
22,392
23,330
24,158
25,82
26,52
27,52
28,51
29,57
30,58
31,77
32,68
33,50
34,35
35,24
36,21
37,29
38,24
39,17
40,16
41,20
42,18
43,11
44,20
45,23
46,14
47,16
48,12
49,6
50,17
51,35
52,23
53,25
54,51
55,95
56,114
57,182
58,132
59,61
60,19
61,13
62,12
63,10
64,3
65,7
66,9
67,6
68,2
69,5
70,5
71,8
72,3
73,5
74,11
75,7
76,8
77,16
78,34
79,70
80,174
81,193
82,110
83,55
84,61
85,9
86,5
87,23
88,10
89,16
90,14
91,17
92,12
93,23
94,33
95,27
96,29
97,34
98,106
99,125
100,114
101,51
102,32
103,69
104,125
105,158
106,145
107,71
108,24
109,14
110,29
111,20
112,11
113,5
114,9
115,7
116,20
117,10
118,5
119,5
120,3
121,2
122,5
124,5
125,6
126,1
128,2
131,2
132,2
133,4
134,3
135,4
136,2
138,1
139,1
140,1
142,2
144,2
145,5
146,1
147,2
148,11
149,7
150,5
151,6
152,3
153,3
154,4
155,8
156,39
157,16
158,4
159,2
160,3
162,6
163,3
164,7
165,4
167,10
168,18
169,6
170,14
171,8
172,19
173,23
174,23
175,21
176,17
177,20
178,34
179,30
180,38
181,52
182,80
183,48
184,77
185,88
186,122
187,169
188,204
189,232
190,228
191,247
192,107
193,71
194,46
195,53
196,25
197,24
198,10
199,5
200,7
201,4
202,3
203,5
204,1
205,4
207,5
208,1
209,3
210,2
212,6
218,2
219,1
220,1
221,3
223,1
224,1
225,3
226,1
227,2
228,2
229,1
230,4
231,12
232,2
233,1
234,1
236,1
238,1
240,2
241,4
243,2
244,1
245,1
246,4
247,4
248,1
256,1
257,3
258,6
259,14
260,37
262,2
263,3
265,1
270,1
271,1
272,3
274,1
275,4
276,1
277,3
278,1
279,3
281,1
283,1
284,1
285,1
287,1
291,3
295,1
297,3
300,1
301,3
302,1
304,2
305,4
306,3
307,2
312,2
316,3
319,1
320,1
321,1
323,3
326,1
328,1
330,1
333,2
335,3
336,3
337,6
338,3
339,1
350,2
353,1
368,1
370,3
375,1
381,1
382,1
383,1
390,1
391,1
400,1
407,3
413,3
417,1
422,3
427,2
434,2
436,2
447,1
460,1
469,1
480,1
500,2
503,3
504,2
513,1
516,1
526,1
538,1
541,3
544,27
547,1
551,21
553,1
555,8
582,8
590,1
607,1
654,3
655,1
670,3
673,1
674,1
700,2
722,29
731,29
761,3
766,1
777,7
779,26
800,1
829,1
836,2
839,2
842,1
855,1
906,2
907,1
915,1
935,3
948,3
949,1
951,2
958,28
966,1
974,2
980,1
1005,1
1007,28
1018,1
1029,18
1038,1
1040,27
1052,8
1053,2
1055,2
1102,6
1151,1
1200,1
1220,3
1257,1
1333,2
1342,2
1442,1
1474,1
1542,1
1574,1
1617,1
1642,1
1674,1
1742,1
1774,1
1842,1
1874,1
1942,1
1974,1
2042,1
2074,1
2117,1
2142,1
2174,1
2217,1
2233,1
2242,1
2274,1
2317,1
2342,1
2374,2
2417,1
2474,1
2506,1
2517,1
2617,1
2717,1
2817,1
2917,1
3017,1
3117,1
3149,1
9996500,1
9996557,1
