quantity,count
1,123
2,42
3,33
4,26
5,103
6,31
7,22
8,26
9,19
10,58
11,17
12,17
13,16
14,10
15,17
16,9
17,13
18,16
19,12
20,46
21,19
22,11
23,15
24,11
25,19
26,14
27,8
28,7
29,7
30,27
31,5
32,3
33,7
34,6
35,7
36,7
37,10
38,5
39,10
40,25
41,8
42,7
43,4
44,8
45,8
46,4
47,3
48,4
49,4
50,21
51,3
52,4
54,4
55,4
56,6
57,4
58,2
59,6
60,10
61,2
62,3
63,9
64,4
65,4
66,6
67,4
69,2
70,6
71,4
72,3
73,3
74,7
75,5
76,2
77,6
78,2
79,6
80,10
81,1
82,3
83,3
84,5
85,1
86,2
87,3
88,3
89,6
90,10
91,1
92,5
93,6
94,1
95,18
96,4
97,5
98,5
99,13
100,470
115,1
119,1
126,1
130,1
135,1
138,2
140,1
144,1
149,1
153,2
158,1
160,1
161,1
167,1
171,1
173,2
192,1
196,1
197,1
200,15
216,1
299,2
300,4
400,1
444,1
898,1
1470,1
1890,1
2100,1
