distance_ticks,count
0,11016
1,1891
2,793
3,926
4,754
5,786
6,829
7,570
8,383
9,230
10,223
11,319
12,118
13,117
14,102
15,103
16,54
17,70
18,169
19,310
20,79
21,53
22,51
23,90
24,168
25,53
26,39
27,37
28,50
29,58
30,102
31,28
32,16
33,10
34,12
35,13
36,14
37,12
38,16
39,21
40,40
41,88
42,226
43,74
44,35
45,13
46,8
47,7
48,5
49,2
50,3
51,4
52,4
53,4
54,2
55,9
56,7
57,1
58,8
59,5
60,3
61,5
62,3
63,5
64,4
65,3
66,2
67,4
68,5
69,4
70,1
71,2
72,4
73,11
74,4
75,5
76,3
77,4
78,6
79,2
80,3
81,6
82,4
83,2
84,1
85,2
86,2
87,1
89,2
90,2
91,5
92,3
93,2
94,2
95,2
96,6
97,5
98,3
99,2
100,6
101,4
102,5
104,1
105,1
106,4
107,1
108,4
109,2
110,1
111,1
112,2
113,2
114,6
115,1
116,2
117,3
118,2
119,2
121,3
122,2
123,2
124,1
125,2
126,3
127,5
128,9
129,13
130,6
131,11
132,18
133,26
134,31
135,77
136,182
137,298
138,192
139,135
140,123
141,169
142,83
143,23
144,13
145,3
146,2
150,1
151,1
152,3
155,3
164,1
165,1
167,1
168,24
169,19
170,6
171,1
172,22
173,1
175,1
177,42
178,1
179,1
180,1
181,3
183,2
184,3
185,1
188,1
189,2
190,1
193,4
196,3
205,1
207,1
212,2
214,5
215,2
216,25
217,21
219,4
221,1
235,1
239,1
240,2
241,1
242,1
244,2
245,1
246,2
258,1
261,2
262,1
265,4
267,1
272,1
273,25
275,2
278,24
279,1
281,2
288,1
289,1
294,19
305,1
306,2
312,1
314,1
315,1
325,1
333,1
340,2
341,3
344,1
348,3
361,1
363,1
365,7
378,26
385,15
386,12
388,5
390,28
400,1
406,1
411,1
413,2
414,2
415,5
416,3
424,1
433,1
452,1
453,3
455,3
460,1
461,3
465,1
471,1
503,19
504,6
505,1
506,1
509,20
510,6
513,1
514,20
515,2
516,9
517,1
522,1
525,1
529,1
540,1
545,1
565,25
590,1
596,1
600,1
615,1
635,1
640,1
665,8
683,1
695,1
714,1
765,1
815,1
830,1
865,2
1015,1
1165,1
1265,1
1388,1
3365,1
19998618,1
