quantity,count
1,149
2,14
3,7
4,21
5,725
6,30
7,70
8,379
9,1
10,124
11,43
12,61
13,54
14,56
15,82
16,16
17,28
18,37
19,30
20,131
21,52
22,46
23,24
24,35
25,44
26,33
27,32
28,14
29,19
30,783
31,7
32,17
33,14
34,4
35,8
36,4
38,1
39,6
40,13
42,1
43,1
44,10
45,9
46,2
47,7
48,2
49,6
50,38
51,2
52,2
53,2
55,3
56,1
57,4
58,11
59,3
60,9
61,7
62,9
63,1
64,2
65,2
67,4
68,9
69,7
70,40
71,16
72,7
73,19
74,16
75,100
76,6
77,13
78,9
79,13
80,19
81,6
82,8
83,14
84,13
85,3
86,7
87,10
88,2
89,5
90,6
91,3
92,4
93,9
94,2
95,5
96,10
98,5
99,5
100,16719
101,2
102,4
103,1
104,1
105,50
106,25
108,8
110,3
111,99
112,3
113,3
114,2
115,3
117,3
118,2
119,3
120,10
122,50
123,1
125,4
126,2
130,3
131,1
135,2
136,4
140,5
142,1
143,6
144,1
146,2
147,1
150,4
154,1
156,1
158,3
160,3
161,1
163,5
167,3
169,1
171,1
175,1
178,1
179,2
181,3
183,2
184,2
185,1
186,1
187,1
188,1
189,2
192,3
194,2
195,1
199,1
200,1111
204,1
210,1
212,2
215,1
225,1
230,1
239,2
240,1
245,1
246,2
250,7
260,1
267,6
275,1
277,1
280,2
284,2
285,1
299,2
300,514
301,1
313,1
314,1
325,2
333,1
335,1
350,2
366,1
367,6
400,59
411,1
437,1
443,1
444,6
488,1
493,3
500,468
550,1
600,48
625,1
650,1
700,128
750,5
800,62
803,1
863,1
900,13
1000,66
1100,7
1200,1
1343,1
1351,1
1375,1
1500,9
1600,4
1655,1
1700,2
1716,1
1800,1
2000,6
2100,1
2220,1
2226,1
2300,1
2400,1
2500,6
2604,2
2800,2
2900,1
2922,2
3000,2
3026,1
3100,1
3400,1
3500,1
3700,1
3945,1
4050,2
4193,1
4423,1
4550,1
4715,1
5000,6
7500,1
9000,5
10000,4
