distance_ticks,count
0,54054
1,11835
2,2423
3,3805
4,5007
5,2028
6,2432
7,1179
8,962
9,596
10,424
11,180
12,177
13,161
14,137
15,188
16,118
17,79
18,179
19,130
20,176
21,102
22,35
23,24
24,36
25,16
26,32
27,31
28,22
29,10
30,13
31,16
32,17
33,16
34,12
35,19
36,21
37,5
38,11
39,11
40,15
41,17
42,10
43,17
44,10
45,21
46,43
47,21
48,28
49,5
50,3
51,9
52,3
53,4
54,2
55,5
56,6
57,2
58,2
59,41
61,12
62,1
63,3
65,2
66,4
69,1
70,1
71,2
73,1
75,2
76,7
81,3
82,1
84,1
85,2
86,7
87,1
89,7
90,2
91,32
92,1
93,1
94,1
96,3
97,2
100,1
103,1
104,1
106,2
107,26
109,2
110,2
111,16
112,2
113,19
114,19
117,2
118,1
119,6
121,35
123,2
125,1
126,2
127,2
129,27
130,11
131,2
136,7
138,2
139,2
141,1
143,1
147,2
151,1
155,1
161,6
166,1
169,1
172,1
174,1
176,1
177,1
184,1
186,2
196,1
203,1
211,3
213,1
226,3
236,5
237,1
241,1
263,1
276,1
286,1
298,1
335,1
339,1
342,1
377,1
385,1
399,1
411,1
420,1
426,1
431,1
443,1
445,2
528,1
574,1
583,1
635,1
