quantity,count
1,261
2,92
3,116
4,48
5,93
6,23
7,34
8,33
9,46
10,118
11,16
12,13
13,28
14,10
15,45
16,22
17,16
18,15
19,15
20,39
21,15
22,18
23,14
24,7
25,43
26,50
27,10
28,58
29,9
30,27
31,9
32,10
33,7
34,9
35,14
36,3
37,4
38,3
39,7
40,207
41,3
42,15
43,11
44,7
45,15
46,10
47,6
48,19
49,7
50,101
51,2
52,30
53,8
54,18
55,10
56,5
57,1
58,6
59,5
60,11
61,5
62,2
63,7
64,2
65,12
66,4
67,3
68,4
69,3
70,38
71,6
72,8
73,3
74,4
75,12
76,3
77,5
78,3
79,5
80,434
81,4
82,6
83,7
84,7
85,12
86,1
87,1
88,5
89,6
90,21
91,5
92,8
93,1
95,11
96,3
97,7
98,3
99,53
100,21378
101,6
102,5
103,17
104,3
105,12
106,1
107,8
108,5
109,6
110,30
111,7
112,3
113,2
114,3
115,8
116,3
117,5
118,2
119,1
120,60
121,3
122,4
123,3
124,10
125,27
126,4
127,4
128,7
129,13
130,17
131,2
132,3
133,5
134,5
135,12
136,6
137,7
138,4
139,5
140,9
141,1
142,2
143,2
144,3
145,4
146,1
147,7
148,4
149,3
150,37
151,9
152,1
153,23
154,2
155,12
156,2
157,4
158,4
159,4
160,20
161,1
162,5
163,3
164,8
165,12
166,7
167,5
168,4
169,5
170,18
171,6
172,7
173,17
174,2
175,12
176,4
177,1
178,7
179,2
180,19
181,1
182,4
183,4
184,3
185,7
187,4
188,6
189,4
190,12
191,5
192,2
193,5
194,5
195,12
196,2
198,9
199,17
200,6260
201,1
202,6
203,4
204,3
206,6
207,2
208,1
209,1
210,8
211,2
212,6
213,2
214,1
215,5
216,1
217,1
218,2
219,4
220,7
222,5
223,4
224,1
225,3
227,1
228,1
229,2
230,11
232,1
233,2
234,1
235,5
236,2
238,2
239,2
240,7
241,4
242,3
243,1
245,1
246,1
247,2
250,20
251,5
252,1
253,2
254,8
255,1
256,2
257,3
258,4
259,1
260,4
261,1
262,2
263,3
265,2
267,1
268,2
269,2
270,7
271,2
272,1
273,3
275,3
276,1
277,2
280,2
281,1
283,10
