distance_ticks,count
0,70707
1,4414
2,1924
3,3390
4,5164
5,1877
6,2340
7,1196
8,1213
9,1052
10,837
11,562
12,506
13,418
14,303
15,191
16,241
17,163
18,247
19,348
20,413
21,99
22,106
23,115
24,137
25,58
26,94
27,68
28,34
29,45
30,62
31,74
32,37
33,23
34,32
35,114
36,267
37,26
38,18
39,23
40,46
41,97
42,53
43,36
44,12
45,30
46,67
47,63
48,55
49,57
50,42
51,96
52,125
53,14
54,23
55,30
56,33
57,14
58,16
59,10
60,11
61,150
62,8
63,5
64,9
65,6
66,24
67,10
68,72
69,7
70,16
71,21
72,8
73,13
74,9
75,135
76,18
77,14
78,13
79,13
80,13
81,11
82,9
83,11
84,11
85,14
86,146
87,13
88,6
89,16
90,8
91,4
92,29
93,10
94,6
95,7
96,10
97,9
98,4
99,10
100,12
101,11
102,19
103,5
104,5
105,6
106,39
107,8
108,10
109,3
110,8
111,58
112,3
113,5
114,3
115,4
116,4
117,4
118,16
119,1
120,5
121,13
122,21
123,38
124,6
125,39
126,7
127,13
128,20
129,25
130,2
131,2
132,5
133,9
134,4
135,6
136,37
137,1
138,7
140,4
141,6
142,2
143,5
144,5
145,5
146,1
147,3
148,4
150,3
151,3
152,22
153,4
154,4
155,6
156,7
157,4
158,6
159,4
160,1
161,9
162,3
163,45
164,2
165,2
166,4
167,3
168,17
169,1
170,2
171,3
172,4
173,5
174,3
175,45
176,7
178,3
179,3
180,1
181,1
182,2
183,3
184,4
185,3
186,39
187,3
188,4
189,4
190,3
191,1
193,4
195,4
196,7
197,1
198,1
200,7
201,4
202,4
203,2
205,3
206,4
208,2
209,2
210,1
211,3
212,2
213,8
214,5
215,1
216,1
218,11
219,1
220,1
221,2
222,2
225,14
226,3
229,2
230,1
233,1
235,1
236,10
240,2
241,1
243,1
245,2
246,5
247,1
250,1
251,3
252,9
253,2
254,2
255,3
256,1
260,2
261,1
262,2
263,22
265,1
266,2
267,1
268,10
269,1
270,1
271,1
272,1
274,3
275,20
276,2
277,1
278,1
279,4
280,1
281,4
283,1
285,3
286,30
288,1
293,2
296,1
298,1
300,2
301,1
302,3
304,1
307,1
310,1
313,3
315,1
318,2
319,1
329,2
333,1
336,2
338,1
345,1
346,1
350,1
351,1
352,4
353,2
354,1
355,2
357,1
358,2
361,3
362,1
363,38
364,1
365,1
367,2
368,5
370,2
372,1
373,2
374,1
375,23
377,1
379,2
381,2
382,1
384,1
385,1
386,24
388,1
393,1
398,1
399,1
401,1
402,1
410,1
413,1
416,1
418,1
421,1
423,2
425,1
427,1
432,1
434,1
436,1
443,1
447,1
451,2
456,1
457,1
459,1
462,2
463,8
464,1
466,2
467,1
468,22
473,1
474,1
475,7
476,1
477,2
478,1
485,2
486,9
497,1
498,1
507,1
508,2
513,1
518,1
525,3
528,1
535,2
536,3
540,1
542,1
550,1
551,1
552,12
556,2
557,1
562,1
563,7
568,1
570,1
575,10
576,1
585,1
586,1
587,1
592,2
593,2
596,1
597,1
602,1
603,1
604,1
607,1
608,1
611,1
613,2
620,1
625,1
630,1
633,1
636,2
640,1
641,1
642,1
649,1
652,2
655,1
658,1
666,1
668,5
670,1
674,1
677,1
678,1
683,1
698,1
718,2
719,1
723,1
738,1
747,1
752,3
761,1
763,3
768,1
786,3
799,1
802,2
848,1
852,2
853,1
856,1
858,1
862,1
863,10
871,1
873,1
874,7
879,2
881,1
882,1
884,1
885,1
886,7
912,1
916,1
947,1
959,1
968,2
974,2
980,1
1052,1
1063,1
1152,1
1167,1
1171,1
1175,3
1187,1
1263,1
1279,1
1286,1
1363,27
1374,9
1386,23
1421,1
1463,2
1468,24
1474,1
1486,2
1529,1
1536,1
1552,24
1574,16
1863,1
1874,1
1968,3
1971,1
2156,1
2163,1
2252,1
2363,1
2368,1
2468,2
2863,1
2974,1
3701,1
3785,1
4186,1
4256,1
4263,1
4274,1
4285,1
4286,1
4368,1
4386,1
4391,1
4392,1
4393,1
4404,1
4468,1
4552,1
4763,1
4786,1
6199,1
9168,1
9274,2
9374,3
9386,1
9452,1
9468,1
9552,1
10163,1
11656,2
11663,2
11674,2
11679,2
11685,2
11686,2
11768,2
11777,2
11852,2
16086,1
18274,2
19552,1
36063,1
41663,1
61479,1
99386,1
99552,1
499384,1
