quantity,count
1,159
2,40
3,29
4,19
5,24
6,16
7,7
8,7
9,7
10,39
11,11
12,7
13,6
14,3
15,12
16,10
17,12
18,8
19,5
20,28
21,8
22,2
23,3
24,5
25,5
26,2
27,1
28,7
29,2
30,9
31,5
32,2
33,8
34,3
35,6
36,5
37,6
38,1
39,2
40,5
41,9
42,3
43,2
44,1
45,4
46,2
47,3
48,8
49,1
50,16
51,5
52,7
53,1
54,5
55,4
56,1
57,1
58,1
59,5
60,5
63,6
64,3
65,3
66,4
67,5
68,5
69,2
70,3
71,2
72,1
73,4
74,1
75,2
76,2
77,2
78,1
79,2
80,7
81,2
82,3
83,1
84,6
85,2
87,1
88,2
89,2
90,5
91,2
92,2
93,4
95,4
96,3
97,12
98,3
99,8
100,2031
101,2
103,3
104,1
105,1
106,1
107,1
108,5
110,1
111,2
112,2
113,1
114,1
115,1
116,1
117,4
120,4
121,3
122,1
124,1
125,2
127,1
128,1
129,1
130,1
132,2
133,4
134,1
135,1
137,1
139,1
140,4
142,2
146,1
147,1
148,1
149,2
150,5
153,2
156,1
160,5
161,1
163,2
165,1
166,1
167,3
168,1
169,1
170,1
172,2
173,1
174,1
175,2
180,1
181,1
183,1
185,2
186,1
188,1
189,1
190,2
194,3
196,1
197,2
198,3
199,3
200,500
202,1
204,1
205,1
206,1
210,2
211,1
213,1
217,1
218,1
222,1
228,1
231,2
232,1
233,1
236,1
237,3
239,1
240,1
244,1
245,2
247,1
249,4
250,3
255,1
265,1
266,1
267,1
268,2
269,1
273,1
275,1
276,1
278,2
283,3
284,1
287,1
289,1
291,1
292,1
297,2
298,1
300,274
305,2
306,1
307,1
309,1
311,1
312,2
313,1
314,2
315,1
317,1
319,1
320,1
321,1
329,1
330,1
333,1
335,1
340,1
341,1
342,1
343,1
345,1
349,1
350,2
352,1
360,1
361,1
362,2
363,1
364,1
365,3
376,1
379,1
380,2
382,1
383,1
385,1
386,1
387,1
389,1
390,1
394,1
396,1
399,1
400,262
401,2
402,1
409,1
413,1
414,1
417,2
419,1
430,1
431,1
432,1
434,1
435,1
436,1
440,1
447,1
450,2
452,1
456,1
458,1
463,1
464,1
465,1
467,1
471,1
472,2
474,1
482,1
485,1
488,1
489,1
493,1
498,1
500,205
516,1
520,1
532,1
533,1
540,1
550,1
551,1
553,1
559,2
562,1
568,1
570,1
575,1
577,1
580,1
583,3
590,2
593,1
596,1
599,2
600,260
602,1
605,1
609,1
614,1
623,1
627,1
628,1
630,2
634,1
640,1
645,1
650,1
657,1
658,1
663,1
665,1
666,1
668,1
670,1
675,1
679,1
684,2
695,2
699,1
700,82
701,1
711,1
713,1
714,1
728,1
742,1
750,1
764,3
765,1
769,2
770,1
796,2
799,1
800,102
801,1
815,1
818,1
826,1
829,1
832,1
840,1
848,1
849,1
866,1
869,1
873,1
897,1
898,1
899,1
900,49
904,1
925,1
926,1
928,1
929,1
931,1
935,1
937,1
938,1
944,1
973,1
977,1
979,1
983,1
991,1
996,1
1000,93
1002,1
1014,1
1017,1
1021,1
1025,1
1030,1
1033,1
1045,1
1051,1
1058,1
1060,1
1063,1
1064,2
1084,1
1100,36
1101,1
1105,1
1106,1
1112,1
1135,1
1137,1
1141,1
1166,1
1169,1
1170,1
1171,1
1185,2
1196,1
1197,1
1200,52
1206,1
1234,1
1249,1
1267,1
1280,1
1295,2
1300,35
1320,1
1328,1
1337,1
1342,1
1379,1
1392,1
1400,36
1406,1
1418,1
1420,1
1432,2
1448,1
1452,2
1457,1
1468,1
1470,1
1476,1
1477,1
1480,1
1481,1
1482,1
1500,41
1507,1
1509,1
1529,1
1540,1
1546,1
1548,1
1552,1
1568,1
1570,2
1577,1
1600,29
1601,1
1610,1
1611,2
1616,1
1619,2
1620,1
1622,1
1623,1
1624,2
1627,1
1628,1
1630,1
1632,2
1635,1
1637,1
1658,1
1679,1
1688,1
1694,1
1700,20
1737,1
1744,1
1775,1
1778,1
1779,1
1792,1
1800,36
1807,1
1822,1
1830,1
1836,1
1852,1
1858,1
1864,1
1900,15
1903,1
1910,1
1911,1
1923,1
1925,1
1933,1
1935,1
1966,1
1994,2
1999,1
2000,80
2006,1
2055,1
2056,1
2066,1
2100,17
2116,1
2117,1
2134,1
2180,1
2184,2
2200,8
2294,1
2300,9
2326,1
2340,1
2343,1
2353,1
2371,1
2372,1
2375,1
2393,1
2400,26
2412,1
2432,1
2439,1
2453,1
2455,1
2463,1
2500,22
2552,1
2584,1
2591,1
2600,14
2660,1
2700,11
2747,2
2800,5
2803,1
2806,1
2900,4
2926,1
3000,23
3006,1
3050,1
3059,1
3100,13
3101,1
3200,9
3223,1
3225,1
3232,1
3242,1
3258,1
3261,1
3292,1
3300,10
3350,1
3353,1
3400,6
3427,1
3451,1
3481,1
3500,12
3501,1
3600,10
3601,1
3643,1
3664,1
3680,1
3698,1
3700,9
3734,1
3756,1
3761,1
3774,2
3794,1
3798,1
3800,4
3804,1
3826,1
3838,1
3857,1
3900,9
4000,15
4100,7
4169,1
4173,1
4200,6
4219,1
4239,1
4251,1
4300,10
4330,1
4368,1
4400,7
4440,1
4500,8
4600,12
4662,3
4676,1
4700,3
4730,1
4748,1
4800,5
4838,1
4900,5
4936,1
4960,1
4963,1
4994,1
5000,15
5016,1
5100,3
5196,1
5200,3
5300,4
5331,1
5400,9
5475,1
5500,3
5582,1
5600,4
5700,1
5707,1
5800,4
5835,1
5900,3
6000,8
6011,1
6055,1
6096,1
6100,3
6117,1
6194,1
6200,6
6207,1
6277,1
6300,8
6352,1
6400,6
6462,1
6500,4
6600,9
6700,4
6793,1
6800,2
6816,1
6883,1
6896,1
6900,2
7000,3
7086,1
7100,3
7200,2
7300,6
7393,1
7400,2
7500,4
7599,1
7600,4
7611,1
7700,3
7800,2
7900,3
7944,1
8000,5
8076,1
8100,2
8300,1
8400,2
8600,1
8700,1
8783,1
8800,2
8830,1
8900,2
8907,1
8990,1
9000,3
9054,1
9200,1
9306,1
9400,1
9542,1
9600,1
9614,1
9700,3
9800,1
9900,1
10000,5
10100,3
10400,1
10500,1
10844,1
10900,1
11000,2
11100,1
11420,1
11500,1
11700,1
12000,1
12500,2
12600,1
12700,1
13000,1
13400,1
13898,1
14000,3
14200,1
15500,1
16000,1
16400,1
17935,1
19833,1
20000,2
21196,1
