event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,95779,0.8186239316239317,0.8960634821037043,2.9271407082054344,0.8960634821037043
limit_sell,102464,0.8757606837606837,0.7983211332809111,2.60784903538431,0.7983211332809111
market_buy,6069,0.05187179487179487,0.055959810224025935,0.18280204673181807,0.05595981022402594
market_sell,7300,0.062393162393162394,0.05830514704093132,0.190463480333709,0.05830514704093132
cancel_bid,87334,0.7464444444444445,0.9049101881537458,2.956039947968903,0.9049101881537458
cancel_ask,94033,0.8037008547008547,0.8178250135851617,2.6715617110448617,0.8178250135851617
