quantity,count
1,156
2,101
3,39
4,23
5,56
6,17
7,21
8,20
9,26
10,64
11,19
12,13
13,17
14,19
15,15
16,11
17,16
18,8
19,13
20,40
21,5
22,7
23,10
24,16
25,34
26,17
27,15
28,18
29,13
30,36
31,15
32,19
33,12
34,13
35,12
36,18
37,33
38,12
39,12
40,17
41,11
42,10
43,11
44,11
45,5
46,10
47,11
48,8
49,13
50,56
51,10
52,6
53,11
54,7
55,8
56,9
57,9
58,7
59,8
60,10
61,6
62,4
63,18
64,9
65,8
66,10
67,6
68,12
69,11
70,14
71,4
72,4
73,5
74,14
75,6
76,6
77,9
78,4
79,8
80,14
81,8
82,9
83,2
84,3
85,10
86,8
87,5
88,2
89,8
90,10
91,13
92,11
93,3
94,5
95,13
96,13
97,15
98,24
99,18
100,1106
101,2
102,6
105,2
106,1
107,3
109,2
111,1
113,1
114,2
115,3
120,1
123,2
124,1
129,1
132,2
135,2
137,1
138,2
139,1
141,2
142,2
143,1
144,2
146,3
150,2
155,1
156,1
157,1
165,2
172,3
173,1
174,1
176,2
182,1
183,1
187,2
190,1
200,34
204,1
211,1
215,1
216,1
223,1
225,1
235,1
248,1
270,1
273,1
300,4
307,1
311,1
352,1
354,2
377,1
400,4
402,1
428,1
500,2
700,2
800,1
1000,1
1172,1
