quantity,count
1,31
2,11
3,14
4,13
5,11
6,3
7,3
8,1
9,1
10,9
11,1
12,1
15,5
18,3
19,1
20,19
21,1
23,1
24,1
25,3
26,1
30,1
31,2
33,3
35,1
36,1
39,2
43,1
50,6
51,1
56,1
60,2
65,1
66,2
70,1
72,1
75,3
76,2
89,1
90,1
98,1
100,1254
101,2
115,2
125,5
131,1
155,2
160,2
163,1
178,2
179,1
180,1
200,209
205,2
210,2
235,1
250,4
300,69
350,1
400,79
500,16
501,2
600,7
615,1
630,1
670,1
686,1
700,6
750,1
800,5
850,1
900,33
986,1
1000,25
1100,12
1111,1
1162,1
1200,3
1250,1
1321,1
1400,3
1500,34
1700,1
1800,2
2000,6
2111,1
2499,1
2500,2
3000,1
3333,4
4000,1
5000,4
6100,1
6175,1
6370,1
7000,1
7175,1
8000,3
8010,1
9010,1
9600,1
10000,1
15000,1
20000,1
