distance_ticks,count
0,6122
1,3228
2,947
3,613
4,503
5,417
6,589
7,632
8,442
9,388
10,354
11,303
12,234
13,179
14,232
15,334
16,264
17,149
18,142
19,174
20,215
21,189
22,273
23,435
24,399
25,255
26,156
27,72
28,62
29,70
30,61
31,49
32,66
33,45
34,55
35,62
36,73
37,80
38,95
39,57
40,51
41,25
42,32
43,19
44,16
45,23
46,22
47,13
48,14
49,19
50,14
51,15
52,10
53,18
54,18
55,19
56,18
57,22
58,26
59,23
60,29
61,34
62,43
63,38
64,44
65,68
66,138
67,150
68,135
69,67
70,32
71,36
72,32
73,36
74,20
75,20
76,34
77,28
78,50
79,47
80,56
81,70
82,91
83,200
84,365
85,447
86,364
87,159
88,59
89,29
90,28
91,19
92,14
93,11
94,12
95,14
96,14
97,18
98,19
99,20
100,15
101,27
102,60
103,104
104,113
105,56
106,32
107,15
108,12
109,13
110,12
111,14
112,14
113,10
114,6
115,3
116,4
117,3
118,3
119,5
120,4
121,5
122,7
123,3
124,1
125,3
126,4
127,1
129,1
130,1
131,3
132,1
134,1
136,1
138,2
139,2
140,7
141,3
142,3
144,1
146,1
147,2
148,1
149,1
152,2
153,3
156,1
157,4
158,1
161,1
162,3
164,2
165,5
166,3
168,2
169,3
170,3
172,1
176,1
178,2
179,1
180,1
181,1
182,1
183,2
185,1
186,3
187,3
188,1
192,1
194,1
197,1
198,2
199,7
200,4
201,4
202,1
203,3
204,2
205,1
206,2
207,2
209,4
210,2
211,2
212,4
213,2
214,2
215,4
216,1
217,9
218,9
219,21
220,44
221,45
222,53
223,71
224,90
225,60
226,49
227,43
228,21
229,12
230,7
231,4
232,2
233,5
234,1
235,1
236,1
237,1
238,2
239,2
240,2
246,3
249,1
252,1
253,1
256,1
262,1
265,2
266,2
273,1
275,2
278,1
279,3
280,7
282,1
283,3
284,1
285,1
286,4
287,2
289,1
291,1
292,1
293,1
298,1
299,1
300,1
303,2
305,1
306,3
307,1
309,1
324,1
327,1
328,3
329,2
341,2
345,1
349,1
350,1
356,1
358,1
359,1
360,1
365,1
369,1
371,1
372,1
382,1
383,1
384,4
389,1
394,2
399,1
405,1
406,1
409,2
416,1
420,3
423,1
428,1
429,1
440,1
443,2
452,2
457,1
458,1
463,2
476,1
481,1
489,2
490,1
494,2
512,1
522,2
525,1
526,1
530,1
533,2
556,2
561,1
568,1
583,1
614,2
629,2
643,2
645,1
658,1
688,1
689,2
702,1
705,1
708,1
754,1
861,3
863,1
864,1
883,1
889,4
895,1
939,1
940,2
945,1
952,1
969,1
996,3
997,11
998,1
1017,11
1018,4
1042,2
1069,1
1074,3
1166,1
1314,1
2890,1
3379,1
