quantity,count
1,366
2,129
3,48
4,30
5,521
6,73
7,137
8,71
9,93
10,165
11,68
12,60
13,108
14,204
15,172
16,60
17,40
18,54
19,35
20,125
21,35
22,32
23,17
24,17
25,35
26,30
27,12
28,23
29,54
30,421
31,3
32,6
33,6
34,6
35,28
36,25
37,40
38,9
39,17
40,17
41,1
43,6
44,3
45,13
46,9
47,3
48,3
49,1
50,70
51,3
52,6
53,2
54,9
55,7
56,3
57,2
58,1
59,11
60,7
62,3
63,4
64,4
65,8
66,9
67,8
68,2
69,3
70,2
71,5
72,6
73,4
74,1
75,3
76,34
77,1
78,1
80,7
81,80
82,1
83,3
85,5
88,2
90,12
91,1
92,46
93,4
94,1
95,13
97,2
98,5
99,2
100,18832
101,4
102,15
104,2
105,1
106,81
110,4
112,2
113,22
117,1
118,28
119,1
120,2
121,98
122,1
124,1
125,5
127,3
128,1
129,1
130,1
131,3
132,6
133,2
134,2
137,4
138,4
139,2
140,3
141,1
142,1
143,3
144,117
145,1
146,1
148,1
150,9
152,2
155,1
159,3
160,1
162,1
167,55
170,3
171,1
172,1
174,1
175,1
179,1
181,4
184,4
185,1
186,1
190,48
192,1
196,1
197,1
198,1
200,1515
209,1
210,1
216,1
231,1
232,1
240,2
243,1
249,1
253,2
261,1
262,1
268,1
270,1
283,1
284,3
286,1
289,3
292,1
299,1
300,394
331,1
361,1
362,1
387,1
388,1
399,1
400,126
437,1
480,1
493,1
498,4
500,54
599,1
600,21
606,2
700,36
748,1
765,1
768,1
800,55
835,1
900,8
1000,45
1100,2
1250,1
1300,4
1400,1
1433,1
1500,1
1534,1
1800,1
1977,1
2000,9
2500,17
3000,3
5000,2
6000,1
7500,1
10000,4
12000,1
25000,2
