quantity,count
1,175
2,64
3,34
4,50
5,115
6,14
7,20
8,61
9,15
10,117
11,16
12,21
13,9
14,18
15,16
16,16
17,12
18,16
19,20
20,98
21,21
22,11
23,10
24,17
25,24
26,69
27,14
28,32
29,24
30,229
31,4
32,4
33,1
35,4
36,18
37,1
38,1
40,19
41,2
42,12
43,2
44,2
45,7
46,16
48,10
49,2
50,43
52,3
53,1
54,4
55,12
56,2
58,1
60,52
61,1
62,7
63,1
64,3
65,5
68,1
70,3
71,4
72,8
73,6
74,1
75,19
77,3
78,5
79,3
80,8
81,9
82,1
83,2
84,3
85,10
86,3
87,4
88,5
89,1
90,10
91,12
92,5
93,1
94,1
95,94
96,13
97,8
98,7
99,5
100,16122
102,1
103,1
105,9
107,5
110,3
111,52
112,60
115,39
116,1
120,7
121,2
122,3
125,2
128,6
129,112
130,2
131,2
135,6
140,1
143,2
144,1
150,46
155,1
157,1
158,1
163,2
165,10
167,1
169,1
170,1
171,1
173,1
175,2
176,1
180,1
183,1
190,3
191,1
197,1
200,819
216,3
230,1
250,1
258,1
267,1
296,1
300,498
320,2
350,1
375,1
389,1
400,151
419,2
443,1
477,1
500,53
592,1
600,43
700,51
800,3
801,1
1000,26
1034,1
1100,1
1900,2
2000,1
2300,1
