quantity,count
1,355
2,171
3,70
4,86
5,437
6,45
7,45
8,32
9,8
10,297
11,18
12,19
13,58
14,55
15,50
16,62
17,28
18,52
19,15
20,67
21,8
22,24
23,27
24,8
25,13
26,8
27,8
28,15
29,16
30,227
31,3
32,5
33,6
34,58
35,9
36,3
38,12
39,6
40,23
41,7
42,2
43,2
44,8
45,22
46,4
47,4
48,1
49,1
50,32
51,2
52,4
53,4
54,2
55,11
56,5
57,4
58,6
59,2
60,38
61,2
62,21
63,1
64,1
65,5
66,21
67,3
68,4
69,1
70,11
71,3
72,5
73,2
74,3
75,7
76,2
77,1
78,1
79,2
80,4
81,4
82,2
84,3
85,3
86,5
87,1
88,6
89,12
90,7
91,4
92,12
93,5
94,2
95,113
96,5
97,2
98,11
99,12
100,16040
103,1
104,3
105,2
106,3
107,6
108,6
109,2
110,1
111,96
112,72
113,1
115,76
116,1
118,1
119,3
120,1
121,2
122,34
123,2
124,2
126,2
127,2
128,2
129,35
130,1
131,2
132,1
133,1
137,2
139,4
141,1
143,3
149,1
150,2
152,2
153,2
154,2
156,4
157,1
158,2
159,1
160,1
161,4
163,1
167,1
168,1
169,1
170,2
171,1
175,2
177,2
191,1
192,2
195,1
196,1
200,923
202,1
213,1
214,1
223,2
244,2
249,1
257,3
262,1
267,1
275,1
278,1
293,1
300,494
346,1
349,1
350,1
398,1
400,149
401,1
407,1
457,2
462,3
500,59
563,2
582,2
600,83
687,1
700,35
735,10
800,2
900,1
1000,17
2000,2
