quantity,count
1,268
2,45
3,32
4,129
5,102
6,16
7,27
8,9
9,7
10,268
11,34
12,40
13,43
14,39
15,44
16,19
17,13
18,13
19,9
20,139
21,5
22,4
23,1
24,8
25,52
26,1
27,30
28,4
29,4
30,210
31,6
32,3
33,2
34,2
35,5
36,5
37,2
38,1
40,28
41,5
42,6
43,7
44,7
45,14
46,7
47,6
48,4
49,6
50,174
51,15
52,1
53,15
54,2
55,9
56,2
57,15
59,5
60,10
61,6
62,5
63,5
64,4
65,7
66,1
67,4
68,4
69,1
70,9
71,2
72,34
73,11
74,2
75,16
76,16
77,5
78,2
79,5
80,3
83,2
84,6
85,4
86,4
87,3
88,36
89,3
90,4
91,1
92,5
93,3
94,10
95,5
96,6
97,2
98,3
99,1
100,36497
101,2
102,3
103,2
106,4
107,1
108,1
109,3
110,3
115,3
116,2
117,1
119,3
123,2
125,2
126,1
127,1
130,1
135,1
136,1
138,1
140,11
141,2
142,2
143,1
145,1
150,22
151,1
152,1
154,2
156,1
157,2
160,3
161,1
165,1
166,1
168,1
169,1
170,1
171,1
172,1
174,3
175,3
176,1
178,1
179,1
183,1
185,2
187,2
188,1
189,1
192,10
194,1
196,3
197,1
199,1
200,7867
201,1
210,1
220,1
225,1
227,3
229,2
230,2
234,1
235,1
240,1
241,1
245,2
247,1
250,33
251,2
252,1
254,1
261,1
264,1
266,1
267,1
270,2
280,3
281,1
283,1
287,1
288,1
290,1
291,1
295,2
300,872
310,1
320,1
322,1
327,1
333,2
337,1
340,1
350,3
362,3
387,1
388,1
392,1
400,2950
420,2
425,1
426,1
450,2
454,1
462,1
465,1
469,1
479,1
489,6
490,2
496,1
499,1
500,505
508,1
510,2
520,1
521,1
525,3
530,1
531,1
548,1
570,1
572,1
575,1
582,1
599,1
600,296
608,1
609,1
645,1
650,3
668,1
690,1
696,1
700,425
703,1
715,1
718,1
738,1
740,1
750,3
760,2
768,2
770,2
776,1
800,60
812,2
813,1
815,1
820,1
821,1
850,1
872,2
899,1
900,171
929,1
942,2
950,1
975,1
1000,353
1001,1
1024,2
1085,2
1088,1
1100,14
1200,26
1242,1
1243,1
1250,1
1286,1
1300,25
1307,1
1328,2
1351,1
1386,1
1400,4
1468,1
1486,1
1491,1
1500,26
1509,1
1553,2
1572,1
1586,1
1600,8
1658,1
1686,1
1699,2
1700,28
1772,1
1786,1
1790,1
1800,2
1850,2
1853,1
1854,1
1900,3
1959,1
1960,1
1961,1
1983,1
1999,1
2000,120
2072,1
2100,34
2125,1
2190,1
2200,40
2232,1
2300,1
2328,1
2390,1
2400,3
2490,1
2500,27
2606,1
2632,1
2640,1
2700,7
2800,1
2832,1
2888,1
2900,11
2919,1
3000,15
3188,1
3287,1
3300,3
3400,2
3467,1
3500,6
3700,3
3902,1
3998,1
4000,7
4300,1
4352,1
4419,1
4469,1
4500,1
4600,2
5000,19
5180,1
5500,1
6000,1
6400,2
6680,1
6900,2
7000,5
7500,2
7600,1
7700,1
8000,5
8548,1
10000,7
10200,1
12000,3
14000,1
17900,1
18000,1
18800,1
25000,1
25700,1
62700,1
100000,1
