distance_ticks,count
0,23337
1,7306
2,3720
3,2936
4,2519
5,2311
6,1919
7,1701
8,1260
9,499
10,432
11,313
12,215
13,143
14,109
15,190
16,39
17,32
18,79
19,343
20,497
21,102
22,20
23,12
24,14
25,35
26,19
27,8
28,8
29,10
30,12
31,5
32,21
33,19
34,20
35,7
36,9
37,8
38,15
39,7
40,7
41,6
42,3
43,6
44,8
45,23
46,9
47,5
48,8
49,4
50,9
51,7
52,6
53,7
54,4
55,2
56,4
57,8
58,13
59,7
60,11
61,6
62,4
63,12
64,4
65,4
66,7
67,18
68,5
69,1
70,2
71,2
72,3
73,4
74,5
75,5
76,4
77,8
78,5
79,3
80,5
81,5
82,5
83,19
85,6
86,2
87,9
88,12
89,1
91,8
92,2
93,5
94,7
95,6
96,1
97,1
98,8
99,5
100,4
101,4
102,2
103,2
104,2
105,3
106,5
107,8
108,6
109,1
110,8
111,12
112,2
113,7
114,3
115,8
116,4
118,9
119,1
120,4
121,5
122,2
123,5
124,2
125,4
126,1
127,1
128,4
129,1
130,2
131,5
132,1
133,33
134,22
135,19
136,2
137,1
138,13
140,2
141,1
142,4
143,4
144,1
145,9
146,6
147,8
148,2
149,4
150,3
151,46
152,258
153,423
154,265
155,174
156,512
157,808
158,856
159,339
160,116
161,19
162,14
163,5
164,4
165,3
166,3
167,1
170,1
171,5
172,19
173,2
175,1
176,24
177,5
178,20
179,19
180,17
181,10
182,17
183,9
184,1
185,2
186,18
187,4
188,5
189,1
191,1
193,2
195,13
196,4
197,1
198,2
199,1
201,1
204,2
205,1
206,1
207,1
208,2
209,1
211,10
212,7
213,1
214,1
216,2
217,1
219,1
221,2
222,3
223,1
224,1
225,1
226,2
228,5
229,2
231,4
232,1
233,2
235,3
236,1
237,1
238,6
239,2
243,2
246,1
247,1
248,1
249,1
250,1
252,3
253,1
254,1
256,1
257,1
258,1
259,2
261,6
262,4
263,2
264,1
265,1
266,9
267,1
271,2
272,1
273,3
282,1
283,4
286,1
287,1
288,5
291,2
296,2
298,2
301,1
303,1
306,1
307,2
308,2
309,2
311,5
312,3
317,1
321,1
322,3
326,2
327,1
328,3
329,1
332,2
333,1
336,3
337,2
338,9
339,2
341,1
345,1
346,1
351,2
352,4
355,1
358,1
359,1
360,6
361,1
362,36
363,1
364,2
367,1
368,1
369,2
370,1
371,2
372,2
373,1
376,1
377,1
381,1
383,3
386,1
387,2
388,3
389,4
390,3
391,5
392,2
393,2
394,1
395,1
396,2
400,1
401,1
402,1
403,1
404,10
405,6
406,3
407,4
410,1
411,3
412,4
413,1
415,1
426,1
428,1
430,1
438,3
439,1
451,1
460,5
461,3
462,5
464,1
470,1
473,2
485,1
488,1
501,1
503,1
504,2
505,4
506,2
507,1
508,2
509,1
510,1
511,5
512,1
513,3
516,1
521,5
527,3
536,1
538,6
553,1
554,1
558,2
560,2
561,3
562,5
565,3
566,19
568,3
572,1
573,1
574,18
575,3
577,1
579,2
580,34
581,3
583,2
586,4
587,3
588,19
591,1
594,1
596,1
597,1
601,1
605,1
611,1
612,2
621,3
622,1
633,1
635,1
638,2
661,1
662,2
683,1
711,4
712,1
716,1
721,2
731,1
738,2
761,2
762,3
783,1
811,2
818,1
826,1
831,1
837,1
838,4
842,1
844,2
855,1
862,19
863,1
864,1
866,1
882,1
883,2
906,1
911,3
915,1
938,3
943,1
962,3
983,1
988,2
1011,8
1012,1
1031,1
1037,1
1038,5
1048,1
1062,8
1071,1
1072,1
1078,1
1083,1
1108,1
1111,3
1121,1
1138,2
1157,1
1162,3
1183,2
1196,1
1206,1
1211,2
1262,1
1295,1
1311,3
1334,1
1338,6
1350,1
1357,1
1358,1
1362,10
1363,1
1383,2
1438,1
1462,3
1483,1
1511,1
1556,1
1564,1
1583,2
1609,1
1611,1
1612,1
1621,1
1650,1
1695,1
1762,2
1838,3
1862,13
1864,1
1883,5
1910,1
1942,1
1944,1
1960,1
2011,4
2021,1
2066,1
2338,2
2342,1
2362,6
2383,1
2473,3
2483,1
2511,2
2611,1
2648,1
2762,1
2862,2
2870,3
2983,1
3070,1
3111,1
3138,1
3323,1
3338,1
3362,2
3370,1
3383,1
3470,1
3511,1
3562,1
3728,1
3783,1
3838,1
3864,1
3870,5
3883,3
3973,1
4011,4
4021,1
4070,1
4338,1
4343,1
4362,2
4370,2
4511,1
4570,2
4746,1
4913,1
5063,1
5362,1
5363,1
5370,1
5548,1
5577,1
5753,1
5838,2
5857,1
5862,2
5870,1
5883,1
5904,1
5970,1
6233,1
6838,2
6883,2
6907,1
7844,1
7862,1
7867,1
7868,1
7870,5
7871,2
7889,1
8585,1
8870,1
9338,1
9362,2
9511,1
9688,2
9870,1
10370,3
10470,3
10573,1
10612,1
11211,1
12111,3
12370,1
12473,1
17870,1
97786,1
97870,2
99511,2
1010462,1
