quantity,count
1,47
2,17
3,87
4,10
5,132
6,14
7,7
8,9
9,7
10,42
11,4
12,5
14,2
15,52
16,7
17,8
18,26
19,50
20,27
21,12
22,7
23,12
24,26
25,16
26,13
27,25
28,19
29,24
30,339
31,2
32,7
33,6
34,18
35,2
36,2
37,2
38,5
39,1
40,12
41,5
42,2
43,2
44,11
45,1
46,2
47,4
49,2
50,7
51,2
52,1
55,2
56,43
57,1
58,3
60,4
61,1
64,4
65,6
66,1
67,2
68,2
70,3
73,3
74,10
75,2
76,2
77,3
78,4
79,1
80,7
81,1
82,16
83,2
84,2
85,3
86,2
87,3
88,9
89,4
90,10
91,5
92,5
93,3
94,6
95,5
96,15
97,2
98,5
99,21
100,10670
103,1
104,2
105,26
106,1
108,1
110,4
111,1
112,2
121,1
128,1
130,1
134,1
137,1
138,1
139,1
140,2
143,62
146,39
150,24
159,1
160,16
163,21
165,63
171,1
175,2
180,1
181,1
190,1
194,1
198,1
200,754
210,1
250,1
278,2
283,1
300,243
393,3
400,63
410,1
435,1
500,94
547,1
556,1
600,51
647,47
700,49
723,1
771,1
800,38
900,3
977,1
1000,9
1050,1
1062,3
1200,2
1243,63
1600,1
1700,1
2000,1
3140,1
3158,1
4150,1
5000,1
7497,1
10000,7
10097,1
