distance_ticks,count
0,3692
1,1953
2,830
3,529
4,358
5,307
6,284
7,232
8,319
9,401
10,321
11,177
12,178
13,176
14,139
15,117
16,145
17,249
18,269
19,127
20,67
21,33
22,36
23,18
24,23
25,23
26,30
27,19
28,15
29,5
30,11
31,14
32,18
33,23
34,34
35,55
36,85
37,152
38,177
39,229
40,212
41,157
42,59
43,19
44,17
45,18
46,16
47,11
48,20
49,42
50,86
51,116
52,136
53,77
54,9
55,8
56,6
57,3
58,1
59,2
60,5
61,1
62,6
63,2
64,4
67,2
68,5
69,3
70,1
71,1
72,4
73,2
74,4
75,10
76,7
77,2
78,1
79,1
80,2
81,4
82,1
85,3
86,7
87,2
88,2
89,2
90,1
91,2
92,1
93,1
95,3
96,2
97,2
99,3
100,4
101,13
102,14
103,10
104,7
105,17
106,26
107,40
108,48
109,63
110,43
111,10
112,6
113,3
114,3
115,6
116,6
117,1
118,4
119,2
120,2
122,1
123,1
124,1
125,2
127,3
128,1
132,1
134,2
135,9
136,2
137,3
139,1
140,2
141,1
144,1
145,1
149,1
151,1
154,3
155,2
158,2
162,1
164,3
165,3
171,5
172,3
174,3
176,2
181,1
182,1
183,1
185,1
186,2
187,2
188,3
189,3
190,2
191,8
192,14
193,16
194,8
195,10
196,6
197,6
198,1
199,2
200,3
201,3
202,3
203,1
204,1
208,1
210,3
214,4
219,2
221,1
225,1
226,1
228,1
230,1
232,1
234,1
236,1
237,1
252,1
254,1
255,1
256,3
258,1
260,3
261,1
271,2
277,2
282,1
296,1
298,1
303,2
309,2
318,2
325,1
330,1
335,1
336,2
337,1
338,3
341,2
343,1
347,1
351,3
358,1
360,2
366,5
369,18
370,5
372,23
374,2
376,18
377,1
379,5
384,1
386,24
388,4
396,1
398,2
400,20
408,4
412,1
415,5
416,1
418,1
421,1
423,18
424,5
435,3
448,3
452,3
462,4
463,3
477,1
481,1
488,23
490,1
494,1
497,23
505,2
534,1
