quantity,count
1,117
2,18
3,14
4,9
5,19
6,19
7,4
8,16
9,9
10,23
11,2
12,5
13,13
14,4
15,10
16,6
17,9
18,5
19,3
20,6
21,4
23,9
24,6
25,6
26,10
27,6
28,1
29,4
30,20
31,3
32,1
34,1
35,4
36,1
37,17
38,6
39,1
40,4
41,6
42,3
43,2
44,1
45,3
46,4
47,2
49,4
50,7
51,2
52,1
53,2
54,2
55,4
56,4
57,2
58,2
59,4
60,3
62,2
63,3
64,2
65,3
66,3
68,1
69,1
70,3
71,1
72,1
73,6
74,14
75,4
76,5
77,4
78,2
79,1
80,1
81,2
83,3
84,1
85,2
86,4
87,3
89,3
90,10
91,1
92,2
93,1
94,5
95,8
97,3
98,4
99,8
100,368
103,1
109,1
110,2
113,2
115,1
117,1
120,1
122,1
126,3
131,1
133,1
141,2
148,1
157,1
187,1
190,2
200,12
203,1
205,1
210,1
215,1
280,1
297,1
300,2
1000,1
1800,1
