quantity,count
1,247
2,16
3,92
4,27
5,28
6,8
7,4
8,71
9,9
10,62
11,7
12,1
13,3
14,4
15,53
16,7
17,12
18,15
19,11
20,98
21,11
22,18
23,10
24,35
25,125
26,15
27,30
28,79
29,25
30,876
31,2
32,3
33,27
34,8
35,6
36,15
37,13
38,5
39,3
40,129
41,3
42,9
43,2
44,2
45,5
46,1
47,37
48,13
49,46
50,58
51,15
52,24
53,10
54,8
55,85
56,19
57,5
58,6
59,7
60,17
61,6
62,4
63,20
64,5
65,17
66,3
67,3
68,7
69,4
70,66
71,2
72,5
73,6
74,12
75,7
76,3
77,4
78,2
79,8
80,9
81,3
82,18
83,4
84,10
85,6
86,1
87,3
88,4
89,4
90,11
91,5
92,5
94,8
95,9
96,9
97,6
98,6
99,32
100,28157
103,1
104,1
105,23
106,1
108,3
109,1
110,3
111,1
112,1
117,1
118,3
119,1
120,4
122,1
123,2
124,3
129,20
130,2
132,2
133,1
135,2
138,1
139,1
142,8
143,2
144,4
145,1
146,2
147,3
149,1
150,4
152,1
153,28
157,1
159,1
160,1
161,2
162,2
164,1
166,30
169,1
170,7
172,1
176,16
177,1
178,1
190,4
192,1
195,1
198,1
200,4473
205,1
208,1
212,47
226,1
230,1
232,1
234,1
236,1
264,7
267,1
269,1
272,1
280,1
294,1
300,453
317,15
327,1
331,1
339,3
341,1
349,1
363,5
380,1
400,447
426,3
431,33
445,49
453,2
477,104
492,6
493,3
497,24
498,1
500,210
516,1
520,2
523,1
562,1
566,1
572,1
590,1
593,3
600,172
618,1
684,1
700,26
706,1
725,1
800,4
900,43
1000,64
1100,12
1200,1
1204,1
1324,1
1500,2
1589,1
1700,1
2438,1
2500,1
2800,1
6000,2
6500,1
8382,1
