quantity,count
1,623
2,265
3,277
4,145
5,172
6,92
7,57
8,28
9,64
10,128
11,31
12,40
13,22
14,30
15,49
16,30
17,17
18,26
19,20
20,76
21,11
22,11
23,17
24,19
25,28
26,27
27,12
28,13
29,14
30,31
31,14
32,13
33,16
34,7
35,16
36,13
37,21
38,14
39,10
40,19
41,14
42,14
43,13
44,16
45,17
46,9
47,14
48,8
49,13
50,42
51,7
52,7
53,12
54,10
55,10
56,13
57,7
58,5
59,16
60,14
61,5
62,8
63,10
64,10
65,23
66,10
67,10
68,11
69,7
70,17
71,6
72,5
73,13
74,14
75,11
76,11
77,13
78,5
79,3
80,17
81,8
82,8
83,8
84,8
85,15
86,7
87,7
88,11
89,3
90,32
91,15
92,7
93,19
94,13
95,15
96,15
97,19
98,22
99,25
100,1134
104,1
105,3
106,1
109,1
112,3
113,1
114,1
115,1
116,1
120,2
121,1
123,5
124,1
127,2
135,1
136,2
137,1
138,1
139,1
140,1
145,1
149,1
150,2
151,1
153,1
155,2
158,1
159,1
160,2
163,1
164,1
165,1
168,1
170,1
171,1
173,1
174,1
176,1
180,1
182,1
183,1
189,4
191,1
192,2
196,1
197,2
200,26
228,1
237,1
240,1
248,1
250,1
260,1
273,1
277,1
284,1
296,1
300,9
338,1
349,1
350,1
400,5
437,1
444,1
460,1
477,1
500,4
508,1
675,1
680,1
713,1
892,1
1106,1
1447,1
2060,1
2153,1
