quantity,count
1,1555
2,370
3,436
4,360
5,563
6,315
7,451
8,236
9,123
10,1618
11,136
12,157
13,108
14,166
15,472
16,167
17,155
18,144
19,228
20,613
21,103
22,94
23,62
24,79
25,116
26,103
27,102
28,129
29,41
30,532
31,70
32,22
33,19
34,9
35,36
36,120
37,57
38,43
39,13
40,214
41,71
42,21
43,89
44,16
45,22
46,16
47,18
48,16
49,17
50,300
51,14
52,9
53,14
54,14
55,29
56,64
57,9
58,3
59,5
60,35
61,13
62,4
63,7
64,10
65,81
66,147
67,53
68,13
69,5
70,12
71,16
72,2
73,19
74,24
75,14
76,6
77,32
78,21
79,10
80,97
81,9
82,4
83,1
84,11
85,105
86,25
87,17
88,2
89,5
90,93
91,5
92,23
93,6
94,13
95,15
96,34
97,8
98,24
99,22
100,40916
101,31
102,9
103,3
104,32
106,5
107,5
108,6
109,5
110,43
111,2
112,70
113,2
115,23
117,4
118,3
119,13
120,210
121,1
123,220
124,1
125,2
126,36
127,10
128,21
130,14
132,19
133,41
134,3
135,4
136,209
140,3
142,1
144,47
146,6
147,2
150,39
151,3
152,5
155,53
156,1
157,3
159,89
160,5
168,2
169,2
170,1
171,1
172,1
179,5
180,3
184,6
185,3
187,10
189,1
190,5
191,1
192,29
195,7
197,11
199,7
200,1408
205,2
209,1
210,2
212,1
220,2
228,4
230,8
250,11
252,2
255,3
264,1
275,1
286,2
293,2
294,1
295,1
300,275
314,1
322,1
325,1
326,1
341,2
342,1
349,1
365,2
384,3
391,6
392,9
393,1
400,97
404,1
417,1
429,1
430,1
437,1
450,2
455,1
457,1
463,1
468,1
480,1
482,1
486,1
498,1
500,151
506,1
539,3
557,1
572,1
600,55
624,1
667,2
688,1
700,46
750,2
775,1
780,1
786,1
800,10
893,1
898,1
900,6
927,1
940,1
954,1
960,1
999,1
1000,108
1100,8
1190,1
1200,1
1300,1
1400,4
1500,4
1700,2
1900,2
2000,28
2100,1
2350,1
2700,1
3000,3
3010,1
4986,1
9500,1
