quantity,count
1,2022
2,487
3,327
4,163
5,209
6,101
7,93
8,103
9,78
10,337
11,52
12,57
13,77
14,39
15,291
16,41
17,26
18,132
19,214
20,155
21,87
22,160
23,49
24,62
25,49
26,79
27,72
28,80
29,72
30,1016
31,23
32,25
33,20
34,14
35,21
36,63
37,31
38,29
39,230
40,45
41,6
42,7
43,8
44,28
45,11
46,6
47,23
48,22
49,7
50,159
51,16
52,18
53,92
54,21
55,29
56,16
57,8
58,22
59,12
60,175
61,5
62,17
63,7
64,21
65,20
66,40
67,36
68,20
69,27
70,420
71,27
72,23
73,21
74,6
75,22
76,23
77,26
78,27
79,9
80,24
81,8
82,14
83,15
84,18
85,13
86,20
87,7
88,11
89,10
90,43
91,22
92,8
93,7
94,12
95,13
96,12
97,7
98,6
99,17
100,56647
101,5
102,10
103,4
104,13
105,3
106,12
107,6
108,5
109,10
110,8
111,3
112,9
113,1
114,3
115,5
116,74
117,2
118,3
119,6
120,3
121,4
122,2
124,10
125,5
126,8
127,4
128,7
129,1
130,7
131,3
132,12
133,3
134,4
135,5
136,4
137,7
138,3
139,6
140,4
141,7
142,12
143,12
144,3
145,6
146,5
147,6
148,9
149,4
150,44
151,4
152,4
153,7
154,7
155,1
157,4
160,2
161,2
165,2
168,1
169,2
176,3
179,1
180,4
182,19
184,45
186,5
187,3
188,5
192,6
193,2
194,1
195,2
196,5
197,4
200,8122
202,2
210,2
214,73
220,1
243,1
247,1
250,5
254,4
255,1
266,1
269,1
270,2
274,4
275,2
283,1
285,1
287,1
290,1
295,1
297,2
300,258
334,1
350,1
400,513
416,1
417,1
500,82
506,1
522,1
600,10
622,1
623,1
635,1
658,1
663,1
698,1
700,56
705,1
707,1
718,1
740,1
800,8
822,1
828,1
844,1
852,1
861,1
868,1
874,1
882,1
896,1
899,1
900,6
907,2
925,1
934,1
940,1
958,1
961,1
966,1
1000,33
1029,1
1075,5
1100,3
1136,1
1158,1
1167,1
1199,1
1200,5
1289,1
1400,4
1500,5
1600,3
1700,1
1900,1
2000,51
5000,2
