quantity,count
1,728
2,355
3,479
4,136
5,157
6,94
7,79
8,65
9,99
10,553
11,58
12,77
13,66
14,29
15,520
16,71
17,57
18,121
19,274
20,266
21,59
22,67
23,62
24,75
25,997
26,93
27,80
28,64
29,67
30,1368
31,16
32,22
33,11
34,31
35,277
36,213
37,59
38,69
39,179
40,285
41,20
42,14
43,21
44,36
45,45
46,36
47,22
48,10
49,13
50,625
51,36
52,24
53,104
54,34
55,12
56,15
57,16
58,13
59,17
60,198
61,9
62,22
63,18
64,15
65,8
66,33
67,17
68,34
69,31
70,128
71,39
72,54
73,12
74,9
75,40
76,51
77,19
78,21
79,17
80,60
81,18
82,31
83,67
84,21
85,23
86,26
87,16
88,11
89,17
90,34
91,19
92,9
93,16
94,28
95,16
96,11
97,9
98,28
99,32
100,62463
101,4
102,2
103,8
104,2
105,1
106,7
107,4
108,7
109,6
110,4
112,6
113,2
114,3
115,5
116,8
118,1
120,37
121,3
122,4
123,5
125,1
126,1
127,2
128,2
130,6
131,1
132,2
133,3
134,2
135,5
136,2
137,1
138,6
139,1
140,1
141,1
142,1
145,1
147,4
148,2
150,4
152,2
155,1
157,3
159,1
160,6
162,1
164,1
168,1
170,1
171,1
173,4
174,2
175,3
176,2
178,2
180,13
181,1
182,14
183,2
184,48
185,2
188,2
189,2
190,3
194,1
195,7
196,3
198,1
199,6
200,7915
202,1
205,3
209,1
214,1
229,2
234,1
235,2
240,1
244,2
250,5
255,2
279,1
280,1
285,2
290,1
293,2
300,361
305,1
320,1
371,1
380,1
398,1
399,2
400,880
445,1
493,1
497,1
500,64
501,1
506,1
550,1
600,7
605,1
617,1
623,1
635,1
658,1
663,1
677,1
700,43
706,5
707,1
750,1
800,6
817,3
828,1
844,1
852,1
853,1
868,1
874,1
882,1
899,1
900,7
907,2
925,1
934,1
940,1
958,1
966,1
1000,26
1029,1
1040,1
1075,1
1100,1
1136,1
1158,1
1167,1
1176,1
1199,1
1289,1
1300,1
1367,2
1653,1
1700,1
2000,54
2200,3
2300,1
2308,1
3077,2
3800,1
4200,1
4508,1
7650,2
53000,1
