quantity,count
1,580
2,261
3,425
4,99
5,108
6,82
7,50
8,49
9,89
10,476
11,49
12,62
13,60
14,26
15,498
16,71
17,50
18,110
19,268
20,196
21,50
22,56
23,54
24,72
25,914
26,87
27,73
28,63
29,60
30,1341
31,14
32,13
33,9
34,21
35,257
36,193
37,48
38,65
39,165
40,265
41,19
42,11
43,17
44,32
45,42
46,41
47,19
48,13
49,9
50,604
51,32
52,22
53,100
54,35
55,9
56,13
57,16
58,11
59,17
60,189
61,11
62,21
63,18
64,15
65,9
66,33
67,13
68,30
69,30
70,128
71,34
72,53
73,13
74,10
75,25
76,52
77,20
78,20
79,18
80,60
81,16
82,30
83,65
84,19
85,24
86,26
87,19
88,11
89,16
90,36
91,23
92,7
93,16
94,28
95,19
96,16
97,8
98,31
99,47
100,60033
101,4
102,2
103,9
104,2
105,1
106,4
107,4
108,4
109,5
110,3
111,1
112,5
113,2
114,2
115,4
116,8
117,1
118,1
120,26
121,2
122,3
123,5
125,1
126,1
127,1
128,1
130,5
132,2
133,1
134,1
135,1
136,1
137,1
138,4
139,1
145,1
147,3
152,1
156,1
157,3
160,5
161,1
162,1
164,1
171,1
173,2
174,2
175,2
176,1
180,9
181,1
182,14
183,1
184,47
185,1
188,2
190,2
194,1
195,7
196,2
198,1
199,5
200,8425
205,2
209,1
219,1
229,1
234,1
235,1
240,1
244,1
275,1
285,1
293,2
298,1
300,306
372,1
380,1
382,1
398,1
400,535
445,1
500,54
550,1
600,3
617,1
677,1
700,36
706,5
750,1
800,3
817,1
900,4
1000,13
1075,1
1367,1
2000,48
4508,1
7650,1
