distance_ticks,count
0,27100
1,9783
2,5470
3,3304
4,2784
5,2373
6,1457
7,929
8,732
9,554
10,552
11,584
12,603
13,669
14,811
15,908
16,1153
17,1437
18,1137
19,581
20,339
21,236
22,168
23,115
24,141
25,111
26,75
27,60
28,75
29,32
30,17
31,25
32,31
33,30
34,32
35,23
36,11
37,11
38,33
39,26
40,21
41,18
42,11
43,16
44,10
45,19
46,16
47,19
48,8
49,9
50,10
51,9
52,8
53,12
54,11
55,13
56,30
57,18
58,20
59,14
60,9
61,4
62,8
63,5
64,6
65,4
66,4
67,4
68,7
69,2
70,7
71,3
72,6
74,2
75,6
76,2
77,2
78,2
79,5
80,4
81,6
83,2
84,2
85,3
86,2
88,1
89,1
90,2
91,3
92,1
93,2
94,3
95,6
96,1
97,4
98,3
100,1
101,2
102,6
103,9
104,5
105,2
106,5
107,4
108,1
109,4
110,1
111,5
113,3
114,1
115,1
116,2
117,1
121,2
122,2
123,3
127,1
129,2
130,2
131,2
132,1
133,2
137,1
141,2
142,1
143,1
144,4
145,2
146,2
147,5
148,1
149,5
150,16
151,16
152,61
153,194
154,458
155,860
156,547
157,126
158,35
159,19
160,19
161,18
162,45
163,110
164,165
165,461
166,872
167,1307
168,702
169,216
170,82
171,174
172,262
173,387
174,387
175,110
176,9
177,4
178,4
179,3
180,3
181,5
183,1
186,1
187,3
189,1
190,2
192,1
193,2
195,1
196,2
197,1
199,3
200,2
203,1
205,3
206,5
209,3
211,1
212,2
214,1
216,1
219,2
220,2
221,3
223,2
224,1
227,1
228,2
229,1
230,2
232,2
233,7
234,3
235,1
236,2
237,1
238,1
241,1
243,1
244,1
245,4
247,1
250,4
253,3
256,3
257,3
258,1
259,3
260,1
265,1
266,1
268,1
272,1
273,2
274,1
275,3
277,2
278,2
281,3
283,2
287,1
289,1
292,2
294,2
295,2
302,2
303,1
307,1
308,2
309,1
319,1
325,1
331,1
334,1
335,3
343,2
345,1
349,2
350,3
352,1
355,1
360,3
361,2
362,3
365,1
370,6
374,3
377,1
378,2
381,2
388,1
390,1
391,1
399,1
412,1
414,34
415,1
425,3
426,1
427,2
428,1
429,1
430,4
431,1
432,1
433,7
434,9
435,6
436,19
437,36
438,117
439,223
440,426
441,621
442,485
443,141
444,29
445,87
446,44
447,3
448,1
449,1
450,1
453,1
460,1
462,34
466,2
469,34
481,3
486,1
511,2
530,1
548,1
579,1
605,2
610,1
679,2
681,1
683,1
685,1
708,1
740,1
750,1
763,1
770,1
784,1
805,1
823,1
824,1
870,1
881,1
884,1
888,1
919,1
945,1
956,1
960,1
979,2
985,1
989,1
990,23
1030,34
1112,4
1113,3
1121,18
1125,3
1136,2
1145,4
1155,25
1159,9
1169,2
1170,22
1171,1
1172,1
1175,1
1178,9
1201,23
1204,1
1270,1
1343,1
1349,1
1350,1
1390,1
1481,1
1503,1
1538,1
1879,1
1880,1
1961,1
2460,1
