quantity,count
1,91
2,4
3,3
4,1
5,5
6,3
7,6
8,1
9,4
10,185
11,19
12,7
13,4
14,24
15,419
16,3
17,1
18,5
19,4
20,5
21,1
22,11
23,18
24,8
25,12
26,13
27,19
28,25
29,33
30,310
31,15
32,1
33,10
34,2
35,1
36,1
37,2
38,2
39,1
40,10
41,1
42,2
43,12
44,6
45,2
47,1
50,23
51,2
52,1
53,1
54,1
57,1
60,5
61,3
62,3
63,1
64,9
65,1
66,3
68,1
69,1
70,6
71,1
73,1
74,2
75,4
78,1
79,2
80,1
81,2
82,22
83,1
84,2
85,2
86,1
87,2
88,1
89,4
90,3
91,1
92,7
94,2
96,2
97,2
98,4
99,4
100,5569
101,1
102,3
103,2
104,4
105,2
106,2
107,5
108,3
109,1
110,1
117,1
125,1
130,1
140,34
144,1
148,2
150,3
171,1
184,3
186,1
188,2
200,1249
204,1
206,29
236,29
244,4
269,2
272,12
290,3
292,1
300,182
304,1
310,1
316,1
337,8
339,1
340,1
364,1
367,1
400,293
401,1
403,3
407,4
409,6
410,2
416,1
418,1
420,16
428,2
430,20
431,1
434,1
440,12
444,1
446,6
448,1
450,12
452,3
455,2
458,5
460,8
464,1
468,1
470,9
480,9
485,2
490,15
493,2
499,1
500,444
590,1
600,41
602,1
608,1
650,1
675,1
700,126
735,2
800,59
861,1
900,25
1000,70
1032,1
1033,2
1050,2
1090,1
1100,39
1200,46
1221,1
1300,55
1362,1
1400,91
1480,1
1500,5
1560,1
1593,1
1600,1
1650,1
1700,1
1776,1
1795,1
1800,18
1900,39
2000,78
2084,1
2100,40
2200,15
2300,2
2390,1
2500,4
2600,26
2800,1
2941,1
3000,7
3100,2
3200,2
3400,42
3500,1
4140,1
4270,1
4600,1
5000,4
6000,1
6890,1
7150,1
8000,2
9600,1
10000,10
16260,1
20000,1
21000,2
25000,2
41327,1
