quantity,count
1,19
2,5
3,4
4,9
5,4
6,2
7,3
8,6
10,15
11,1
12,7
13,2
14,3
15,1
16,3
18,3
19,5
20,6
21,6
22,2
24,3
25,3
26,7
28,1
29,4
30,3
31,1
32,2
34,3
35,6
38,2
39,2
40,8
44,1
47,3
48,2
49,2
50,11
51,2
52,2
54,2
56,2
60,11
61,1
64,1
65,5
66,1
69,1
71,3
72,1
74,3
75,1
76,2
78,2
79,2
81,2
82,2
84,2
86,2
89,1
90,2
91,1
92,3
93,2
94,1
95,3
96,5
98,4
99,1
100,385
102,1
104,1
105,2
106,1
115,1
118,1
126,1
128,1
152,1
164,2
171,1
172,1
180,1
182,1
194,2
196,1
200,63
203,1
204,1
225,1
236,1
250,1
272,2
280,1
283,1
284,1
294,1
300,15
306,1
336,1
340,1
350,1
379,1
395,1
400,15
410,1
450,1
480,1
483,1
499,1
500,21
600,3
605,1
700,3
800,1
817,1
900,2
1000,1
1077,1
1100,1
1207,1
1400,3
1500,1
1501,1
1600,1
1800,4
3000,1
3500,1
8995,1
