quantity,count
1,22
2,10
3,6
4,3
5,12
6,8
7,1
8,3
9,2
10,7
11,5
12,3
13,2
14,1
15,5
16,2
17,3
18,2
20,5
21,1
22,2
23,3
24,2
25,5
26,2
27,1
28,3
29,5
30,6
31,2
33,1
34,2
35,2
36,2
37,7
38,1
39,1
40,11
41,3
42,1
43,3
44,1
46,3
47,1
48,4
49,1
50,8
52,1
54,2
55,1
56,2
57,2
58,1
59,1
60,5
62,1
64,2
65,1
66,2
67,1
68,1
69,1
70,6
71,1
73,2
74,4
75,11
76,2
77,2
78,1
79,1
80,3
81,2
82,1
83,3
85,2
87,2
88,1
89,1
90,5
91,1
92,2
94,3
95,3
96,1
97,1
98,4
99,6
100,330
105,1
106,1
108,1
110,1
111,2
114,1
115,1
122,1
124,1
127,1
130,1
141,1
146,1
148,2
150,7
154,2
158,1
159,1
160,1
170,1
172,1
178,3
185,1
187,1
194,1
195,1
199,1
200,50
201,1
215,1
219,1
224,1
225,4
230,1
232,1
234,1
242,1
250,2
252,3
254,1
259,1
275,1
300,29
302,1
322,3
347,1
350,1
351,1
360,1
375,1
380,1
388,1
391,1
393,1
394,1
398,1
400,22
408,1
440,1
451,1
458,1
459,1
477,1
480,1
500,22
559,1
590,1
600,4
622,1
640,1
677,1
680,1
696,1
700,7
800,1
856,1
889,1
900,4
922,1
1000,6
1142,1
1178,1
1200,4
1221,1
1223,1
1500,1
1512,1
1557,1
1575,1
1944,1
2000,4
2188,1
2200,1
2206,1
2281,1
2650,1
3027,1
3460,1
5000,1
5135,1
