distance_ticks,count
0,42686
1,5868
2,2980
3,3116
4,3721
5,1570
6,1279
7,790
8,766
9,726
10,737
11,901
12,698
13,934
14,697
15,712
16,338
17,190
18,106
19,122
20,241
21,230
22,75
23,159
24,133
25,55
26,50
27,47
28,59
29,51
30,48
31,50
32,97
33,100
34,246
35,450
36,683
37,278
38,69
39,20
40,24
41,24
42,16
43,20
44,24
45,20
46,32
47,76
48,327
49,589
50,224
51,58
52,34
53,44
54,81
55,172
56,324
57,311
58,456
59,1023
60,1097
61,210
62,43
63,12
64,8
65,8
66,6
67,13
68,8
69,7
70,12
71,22
72,12
73,18
74,10
75,9
76,20
77,10
78,14
79,21
80,16
81,15
82,31
83,23
84,28
85,10
86,18
87,12
88,13
89,6
90,9
91,9
92,11
93,13
94,8
95,14
96,18
97,24
98,9
99,5
100,4
101,8
102,12
103,2
104,8
105,6
106,9
107,13
108,8
109,12
110,11
111,21
112,15
113,13
114,17
115,13
116,10
117,14
118,17
119,13
120,12
121,5
122,5
123,4
124,6
125,4
126,19
127,10
128,6
129,15
130,9
131,22
132,11
133,15
134,9
135,12
136,13
137,26
138,41
139,82
140,206
141,380
142,435
143,413
144,260
145,71
146,30
147,12
148,5
149,3
150,2
151,69
152,4
153,3
154,4
156,5
157,3
158,3
159,1
161,8
162,2
163,1
164,3
166,2
167,3
168,2
169,1
170,4
171,10
172,1
173,1
174,3
175,3
176,24
177,4
178,3
179,4
180,1
181,4
182,3
183,5
184,3
185,1
186,3
187,5
188,3
189,9
190,6
191,8
192,7
193,10
194,3
195,3
196,4
197,2
198,3
199,3
200,2
201,8
202,1
203,1
204,1
205,5
206,1
207,1
208,2
209,3
211,25
212,12
213,26
214,4
215,16
216,17
217,2
219,2
220,1
221,1
222,1
224,2
225,2
226,7
231,1
232,2
233,1
234,2
235,3
236,1
237,2
238,2
240,1
241,5
242,2
244,1
245,2
246,1
247,2
249,2
250,1
252,2
254,1
255,1
256,3
257,4
258,10
259,7
260,5
261,1
262,1
263,15
264,8
265,14
266,4
268,1
269,1
270,1
271,8
273,1
275,2
276,9
277,2
280,2
281,2
283,3
286,3
287,2
288,1
289,1
290,3
291,1
292,1
293,1
295,3
296,2
298,1
300,7
301,1
302,1
304,3
305,2
310,1
315,16
316,3
319,1
320,1
321,1
325,3
326,3
329,8
330,1
331,29
332,1
333,10
334,27
337,8
339,26
340,2
341,1
344,27
345,2
346,1
348,1
349,2
351,2
354,1
355,1
356,1
359,1
360,7
363,1
366,1
368,1
370,3
371,5
375,3
376,5
379,1
380,1
381,3
382,2
385,3
386,3
387,2
389,1
390,3
391,3
392,12
393,14
394,12
395,7
396,16
397,7
398,12
399,8
400,8
401,6
402,10
403,6
404,1
405,3
406,10
408,2
409,3
410,13
412,1
414,1
415,4
416,16
419,3
420,2
421,1
425,1
426,3
427,1
430,3
431,1
433,3
434,1
437,2
443,2
444,34
446,31
447,1
449,23
452,8
453,1
454,2
455,1
456,17
457,1
458,1
463,4
466,1
467,2
469,4
471,31
473,2
474,2
475,2
476,3
477,2
483,40
484,25
488,3
490,3
491,2
492,1
493,4
496,1
499,1
503,15
506,1
507,1
510,1
516,10
520,2
522,3
525,32
526,3
527,2
532,32
533,1
534,3
535,2
538,32
539,1
544,1
546,1
547,2
548,1
549,1
551,1
554,1
555,2
558,2
562,1
576,7
577,1
578,1
583,2
588,4
594,2
601,1
608,1
622,1
623,1
651,1
669,1
676,1
677,1
683,9
684,1
688,1
690,1
691,1
701,1
709,1
733,2
771,1
776,4
783,1
784,1
807,1
833,1
876,4
880,1
884,3
890,1
909,1
934,1
969,1
976,3
984,1
1007,1
1029,1
1076,1
1094,1
1269,1
1271,1
1576,1
1590,1
1684,1
1745,1
1934,1
2184,2
6276,1
6384,1
8184,1
19998013,2
19998014,5
19998024,1
19998029,1
19998032,1
