quantity,count
1,859
2,334
3,52
4,59
5,285
6,26
7,79
8,50
9,54
10,502
11,136
12,155
13,130
14,89
15,157
16,34
17,31
18,31
19,23
20,439
21,22
22,31
23,8
24,38
25,41
26,31
27,39
28,37
29,25
30,458
31,41
32,104
33,33
34,44
35,29
36,41
37,16
38,28
39,39
40,212
41,109
42,122
43,54
44,81
45,71
46,53
47,49
48,43
49,39
50,350
51,18
52,40
53,34
54,41
55,26
56,17
57,33
58,37
59,36
60,72
61,31
62,16
63,40
64,44
65,15
66,20
67,45
68,19
69,21
70,265
71,12
72,20
73,127
74,20
75,35
76,150
77,11
78,6
79,16
80,429
81,19
82,25
83,141
84,43
85,31
86,63
87,27
88,60
89,20
90,23
91,200
92,19
93,11
94,20
95,15
96,31
97,25
98,12
99,54
100,57294
101,4
102,4
103,4
104,19
105,9
106,6
107,13
108,7
109,4
110,7
111,74
112,8
113,17
114,8
115,11
116,7
117,9
118,5
119,24
120,857
121,3
122,1
123,4
124,4
125,15
126,8
127,12
128,4
129,4
130,23
131,5
132,6
133,5
134,3
135,5
136,7
137,6
138,5
139,7
140,8
141,14
142,5
143,2
144,13
145,1
146,2
147,3
149,3
150,132
151,4
152,4
153,29
154,14
155,7
156,19
157,2
158,3
159,2
160,9
161,4
162,9
163,23
164,21
165,7
166,6
167,18
168,19
169,14
170,16
171,18
172,8
173,8
174,8
175,18
176,8
177,9
178,3
179,8
180,7
181,12
182,10
183,4
184,1
185,4
186,2
187,7
188,6
189,20
190,2
191,2
192,2
193,2
194,2
195,3
196,2
197,5
198,14
199,25
200,4196
201,6
202,10
203,9
204,4
205,11
206,7
207,7
208,11
209,2
210,8
211,3
212,3
213,7
214,7
215,9
216,1
217,4
218,4
219,5
220,7
221,6
222,6
223,1
224,7
225,12
226,5
227,9
228,7
229,10
230,17
231,3
232,8
233,5
234,1
235,4
236,1
237,2
240,31
241,1
243,3
246,2
248,2
249,1
250,51
251,2
252,3
253,1
254,4
256,5
257,1
258,7
259,1
260,6
261,2
262,4
263,11
264,8
265,1
266,6
267,3
268,5
269,3
270,2
271,2
272,3
273,1
274,5
275,8
276,3
277,4
278,4
279,5
280,10
282,9
283,5
284,3
285,5
286,122
287,3
288,4
289,1
290,4
291,9
292,1
293,3
294,5
295,6
296,4
297,5
298,2
299,4
300,3522
301,5
302,4
303,1
304,1
305,6
306,2
307,1
308,6
309,1
310,9
311,2
312,2
313,7
314,3
315,2
316,2
317,3
318,1
319,1
320,6
321,4
322,3
323,3
324,2
325,1
326,2
327,1
328,8
329,7
330,3
331,5
332,3
333,8
334,4
335,3
336,2
337,4
338,2
339,1
340,11
342,3
343,2
344,2
345,8
346,15
347,7
348,7
349,6
350,54
351,2
353,3
354,2
355,4
356,3
358,4
359,4
360,4
361,3
362,4
363,3
364,2
366,5
367,1
369,2
370,1
371,1
373,1
374,4
375,3
376,1
377,1
381,3
382,2
383,1
384,4
385,2
386,2
387,1
389,2
391,13
392,2
393,1
395,1
396,3
398,7
399,2
400,1755
401,3
404,1
408,3
409,1
411,1
415,4
416,2
418,3
423,2
424,1
425,1
428,2
429,1
430,1
433,1
434,1
436,2
439,1
440,1
441,1
443,2
444,1
448,1
450,4
453,2
456,4
459,1
462,2
463,1
464,1
466,1
474,1
475,1
476,1
480,1
482,1
488,2
493,1
495,1
496,1
500,868
507,1
509,2
512,1
524,1
526,1
527,1
531,1
536,1
537,1
543,1
544,1
545,1
550,10
551,2
555,2
557,1
560,52
562,1
563,1
565,1
566,2
567,3
569,3
570,1
571,1
573,1
575,1
580,2
581,1
582,1
583,1
585,1
586,1
588,1
590,2
591,3
592,2
597,1
598,1
600,563
601,3
602,1
603,1
604,2
605,1
606,2
607,2
608,2
609,5
610,3
612,4
613,1
614,3
615,2
617,1
618,1
619,2
620,1
621,2
622,1
625,3
626,4
627,1
628,1
636,1
638,1
639,8
642,3
643,1
646,1
648,1
649,1
650,4
653,1
654,1
655,2
660,3
664,1
670,1
672,1
680,1
685,133
690,1
691,1
692,1
694,1
695,2
698,1
700,513
706,6
707,1
710,1
715,2
716,1
722,1
728,1
738,2
740,1
741,2
745,1
749,2
750,4
757,1
758,1
764,1
766,2
768,1
773,2
778,1
782,1
783,105
784,13
787,1
791,24
800,193
820,1
829,1
836,1
847,1
850,4
867,1
871,4
882,1
900,211
982,1
999,2
1000,205
1021,1
1026,1
1028,1
1100,63
1141,1
1147,1
1148,1
1152,1
1171,1
1178,1
1193,1
1200,40
1213,1
1235,1
1250,1
1300,170
1308,1
1344,1
1355,1
1370,1
1400,3
1410,1
1451,1
1455,1
1462,1
1500,11
1582,1
1598,3
1600,10
1700,3
1710,1
1800,4
1900,27
2000,83
2001,1
2015,1
2080,1
2100,3
2160,1
2200,2
2300,12
2349,1
2400,3
2491,1
2500,13
2531,2
2683,1
2700,1
2786,1
2800,2
2880,1
3000,10
3100,2
3184,1
3200,2
3209,2
3260,1
3362,1
3480,1
3500,7
3600,2
3800,2
3900,1
4000,4
4100,1
4200,5
4240,2
4244,1
4280,2
4400,1
4650,2
4700,1
5000,10
5100,1
5300,2
5453,1
5600,1
6500,1
7000,4
9300,1
9500,1
10000,1
12080,2
12500,1
13000,1
14800,1
15000,2
18913,1
20000,2
21365,2
