distance_ticks,count
0,3130
1,1278
2,731
3,502
4,593
5,407
6,393
7,370
8,160
9,115
10,82
11,94
12,152
13,127
14,120
15,37
16,22
17,11
18,23
19,11
20,10
21,7
22,13
23,27
24,46
25,98
26,102
27,116
28,57
29,12
30,14
31,40
32,52
33,58
34,17
35,17
36,10
37,3
39,4
40,7
41,1
42,2
43,5
44,2
45,4
46,4
49,4
50,8
51,4
52,9
53,4
54,1
55,2
56,1
58,2
59,1
61,1
62,4
63,5
64,7
65,9
66,11
67,6
70,8
72,2
73,3
74,3
76,1
77,3
82,1
83,5
87,1
88,1
97,1
101,3
104,1
105,4
106,1
107,3
108,3
110,2
114,5
116,4
123,7
124,9
126,38
127,30
129,4
130,1
139,4
162,3
185,1
211,1
219,1
234,1
238,2
250,7
256,5
257,25
259,5
280,3
303,2
395,1
