distance_ticks,count
0,4344
1,2122
2,766
3,570
4,580
5,447
6,422
7,371
8,159
9,195
10,56
11,94
12,193
13,191
14,120
15,30
16,24
17,25
18,24
19,13
20,10
21,9
22,5
23,20
24,28
25,65
26,84
27,89
28,61
29,16
30,20
31,43
32,35
33,46
34,22
35,26
36,9
37,2
38,1
39,7
41,5
42,2
43,4
44,1
45,2
46,2
48,6
49,1
50,5
51,1
52,12
53,6
54,1
55,3
56,2
57,2
58,1
60,1
61,1
62,3
63,2
64,2
65,3
67,2
68,4
69,2
70,5
71,5
72,3
74,3
75,10
76,8
77,9
78,6
79,5
80,2
81,6
85,2
87,2
88,1
89,1
90,2
91,1
93,1
94,1
95,1
99,1
106,1
107,4
108,1
110,3
111,6
113,6
114,1
115,3
116,3
117,1
118,1
119,2
120,28
121,30
122,1
123,29
124,30
125,34
126,29
127,1
128,8
129,1
130,5
133,6
137,4
138,7
139,7
145,1
146,1
148,3
149,3
150,1
156,3
162,1
163,1
164,1
185,3
210,1
213,1
219,1
233,3
239,3
242,1
257,30
259,30
267,1
276,3
285,5
303,2
304,9
314,1
330,3
359,2
377,1
400,1
476,1
489,1
601,1
614,1
624,1
635,1
1220,1
1221,1
1310,1
1311,1
1769,1
1790,1
1909,1
1930,1
2230,1
2232,1
3457,1
