quantity,count
1,22
2,27
3,5
4,11
5,42
6,6
7,2
8,9
9,2
10,45
11,3
12,2
13,7
14,8
15,19
16,4
17,5
18,5
19,2
20,34
21,2
22,1
23,9
24,3
25,8
26,5
27,5
28,8
29,7
30,350
31,1
32,5
33,2
34,3
35,3
36,3
37,3
38,10
39,4
40,33
41,4
42,7
43,1
44,4
45,3
46,2
47,3
48,2
49,1
50,16
51,4
54,1
55,9
56,1
57,3
58,6
59,22
60,9
62,3
63,3
64,2
65,2
67,4
68,1
69,1
70,7
72,2
74,4
75,2
76,1
77,1
78,2
79,1
80,2
81,2
82,6
83,3
85,1
86,14
89,5
90,7
91,1
92,5
94,4
95,2
96,6
97,10
98,5
99,5
100,6931
101,8
102,6
103,10
104,8
105,5
106,3
107,3
108,6
109,3
110,6
111,9
112,61
113,14
114,5
115,7
116,41
117,7
118,8
120,4
121,2
122,72
123,1
124,1
125,1
126,1
127,1
129,30
130,14
132,4
133,32
136,4
138,6
139,1
141,1
144,1
145,1
149,1
150,6
151,1
156,1
159,1
171,1
172,1
175,3
177,6
178,1
179,1
180,3
182,1
186,1
187,1
189,1
193,1
197,1
199,2
200,334
202,1
203,1
204,1
205,1
213,1
230,1
234,1
240,1
242,1
250,6
253,1
258,1
268,2
269,1
275,1
276,1
278,1
282,1
287,2
290,2
295,1
300,702
301,2
303,1
309,1
324,1
327,1
360,1
378,1
383,2
385,1
400,183
436,1
437,1
450,2
455,1
456,1
460,2
480,1
500,427
514,1
600,68
610,1
649,1
674,1
700,53
750,1
800,20
870,1
900,58
988,1
1000,86
1050,1
1100,2
1200,3
1300,25
1360,1
1363,1
1400,11
1500,30
1600,1
1700,3
1800,3
2000,3
2100,2
2400,1
2500,2
3000,2
3300,1
3400,1
3500,1
4855,1
4871,1
5000,5
5333,1
8000,1
8301,1
10000,1
13817,1
20000,1
32100,1
45917,1
50000,1
