distance_ticks,count
0,4371
1,849
2,596
3,582
4,669
5,432
6,478
7,240
8,168
9,138
10,63
11,61
12,104
13,233
14,69
15,62
16,9
17,27
18,21
19,13
20,7
21,13
22,14
23,16
24,29
25,80
26,178
27,103
28,33
29,20
30,34
31,33
32,89
33,39
34,10
35,7
36,5
37,3
38,3
39,2
40,6
41,9
42,11
43,5
44,1
45,1
46,2
47,4
48,4
49,2
50,5
51,2
52,2
53,1
54,5
55,3
58,1
59,4
60,12
61,4
62,8
63,1
64,6
65,23
66,8
67,8
68,4
71,2
73,1
82,2
83,7
84,1
85,1
86,4
88,3
94,1
95,1
97,1
98,5
99,1
101,1
103,1
104,3
105,4
107,5
108,4
109,3
111,1
112,2
113,1
114,2
115,22
116,31
117,42
118,2
119,38
120,22
122,3
125,1
129,2
132,1
147,1
171,1
172,1
178,1
183,1
185,1
197,1
207,1
212,1
215,2
216,2
218,2
222,1
225,2
236,24
237,5
238,1
242,28
243,25
244,7
248,1
272,1
280,2
347,1
356,1
371,1
393,1
397,3
871,1
