quantity,count
1,54
2,52
3,40
4,20
5,57
6,20
7,15
8,7
9,14
10,33
11,3
12,10
13,3
14,3
15,25
16,6
17,9
18,14
19,11
20,14
21,2
22,3
23,2
24,4
25,10
26,2
27,2
28,3
29,7
30,398
31,4
32,4
33,4
34,3
35,13
36,3
37,6
38,19
39,1
40,8
41,1
42,3
43,4
46,2
48,1
49,2
50,24
51,3
52,1
53,2
54,2
56,3
58,1
59,5
60,6
61,1
63,1
65,8
66,10
67,11
68,2
69,6
70,74
71,17
72,4
73,1
74,6
75,5
76,3
77,6
79,3
80,14
81,1
82,5
83,2
84,3
85,1
87,4
88,1
89,5
90,8
91,2
92,2
93,6
94,2
95,2
96,3
97,4
98,2
99,3
100,9469
105,1
109,1
110,1
112,73
113,1
114,10
115,5
116,22
120,1
121,1
122,68
123,1
125,2
129,25
130,16
131,3
132,5
133,13
134,1
138,9
142,2
148,1
150,14
155,1
156,2
159,1
160,7
165,2
169,2
173,1
175,1
177,2
180,1
183,1
184,1
186,2
188,2
190,1
193,1
195,1
199,1
200,486
202,3
220,2
231,1
240,1
250,3
258,4
263,1
266,1
275,3
300,578
302,3
309,1
330,1
350,1
351,1
400,170
421,1
435,3
447,1
455,2
460,1
477,1
500,87
550,2
600,314
650,6
693,1
700,52
800,131
850,7
900,46
1000,76
1100,2
1200,2
1300,15
1400,8
1500,35
1800,1
2000,3
2050,1
2100,2
2250,1
2400,1
2500,5
2700,3
3000,1
3300,1
3400,2
4000,1
4200,2
6250,1
10500,1
11000,4
15190,1
