quantity,count
1,1306
2,508
3,133
4,157
5,262
6,101
7,146
8,60
9,182
10,501
11,25
12,17
13,9
14,20
15,77
16,32
17,35
18,14
19,19
20,188
21,57
22,49
23,28
24,51
25,45
26,14
27,14
28,11
29,35
30,62
31,17
32,18
33,19
34,10
35,8
36,14
37,9
38,18
39,24
40,28
41,15
42,9
43,23
44,8
45,9
46,18
47,7
48,17
49,12
50,199
51,10
52,68
53,8
54,8
55,9
56,14
57,14
58,21
59,13
60,40
61,21
62,8
63,34
64,16
65,13
66,7
67,23
68,25
69,15
70,94
71,20
72,19
73,6
74,10
75,15
76,11
77,7
78,15
79,83
80,43
81,8
82,16
83,15
84,6
85,33
86,7
87,31
88,9
89,23
90,35
91,7
92,3
93,7
94,3
95,5
96,11
97,3
98,4
99,42
100,48273
101,3
102,4
103,5
104,3
105,7
106,1
107,7
108,4
109,6
110,15
111,2
112,2
113,1
114,4
116,6
117,2
118,55
119,3
120,10
121,2
122,1
123,1
124,3
125,4
126,1
127,1
128,1
130,1
131,2
134,2
135,3
137,3
138,10
139,1
142,6
143,5
145,3
146,1
149,2
150,34
151,1
152,2
155,2
157,3
158,1
160,2
161,2
162,3
164,1
165,2
166,15
167,1
168,3
169,1
170,1
172,6
173,1
174,1
175,3
177,2
179,6
180,2
181,1
184,1
185,1
186,2
187,1
188,1
190,3
192,104
193,2
195,1
197,5
198,58
199,7
200,3086
201,1
203,3
205,4
210,2
211,26
213,2
215,1
218,3
222,1
223,1
224,1
225,1
226,171
228,2
230,1
234,1
235,2
237,1
239,1
240,2
243,3
248,1
250,9
253,1
256,1
257,2
258,28
260,43
267,1
274,4
278,3
279,1
281,1
285,2
292,1
293,2
300,536
303,2
313,1
315,1
329,3
330,2
350,4
352,1
353,2
375,1
389,1
390,2
394,1
400,346
401,1
411,1
413,3
416,3
420,1
425,2
428,1
447,1
453,2
456,1
460,2
472,2
480,2
492,1
500,299
512,1
544,1
551,2
554,1
600,77
630,1
632,1
635,2
642,1
644,1
694,2
698,3
700,171
720,1
759,1
800,42
850,1
874,2
900,61
1000,55
1100,8
1167,1
1172,1
1200,11
1238,2
1300,2
1303,1
1335,1
1400,2
1422,1
1448,1
1500,8
1576,1
1600,1
1626,1
1655,1
1700,4
1730,1
1875,1
1876,1
2000,93
2100,2
2200,1
2300,1
2500,5
2506,1
2583,1
2700,1
2800,1
2896,1
3000,4
3381,1
3400,1
4000,1
4500,1
8000,2
10000,1
