distance_ticks,count
0,21158
1,6829
2,1795
3,1521
4,1048
5,981
6,941
7,678
8,611
9,593
10,622
11,976
12,774
13,867
14,514
15,607
16,379
17,368
18,283
19,364
20,432
21,471
22,568
23,372
24,368
25,349
26,345
27,247
28,228
29,189
30,215
31,205
32,222
33,250
34,169
35,195
36,139
37,107
38,104
39,97
40,76
41,68
42,69
43,43
44,56
45,50
46,53
47,48
48,43
49,57
50,43
51,29
52,28
53,26
54,31
55,28
56,33
57,28
58,25
59,23
60,27
61,20
62,23
63,13
64,28
65,29
66,14
67,30
68,28
69,23
70,15
71,21
72,24
73,29
74,41
75,60
76,66
77,149
78,263
79,603
80,569
81,546
82,156
83,86
84,43
85,33
86,26
87,32
88,25
89,18
90,17
91,37
92,45
93,54
94,75
95,77
96,102
97,198
98,305
99,509
100,959
101,1432
102,885
103,622
104,332
105,193
106,175
107,100
108,66
109,46
110,41
111,34
112,29
113,22
114,20
115,10
116,8
117,8
118,3
119,5
120,13
121,3
122,9
123,8
124,10
125,7
126,9
127,14
128,9
129,8
130,7
131,13
132,4
133,13
134,11
135,13
136,14
137,21
138,14
139,9
140,16
141,11
142,4
143,9
144,9
145,9
146,6
147,8
148,15
149,8
150,11
151,13
152,11
153,26
154,27
155,35
156,101
157,102
158,106
159,176
160,166
161,144
162,55
163,23
164,10
165,1
166,3
167,5
168,4
169,4
170,5
171,3
172,3
173,2
174,3
175,2
176,6
177,1
178,4
179,5
180,3
181,4
182,2
184,2
185,6
186,1
187,3
188,2
189,2
190,5
191,5
192,1
194,1
195,1
196,1
197,6
198,5
199,3
200,3
201,2
202,2
203,2
204,4
205,2
206,1
208,1
210,2
211,1
212,2
214,1
215,2
216,2
217,1
218,1
220,2
225,2
229,3
230,3
231,4
232,1
233,2
234,7
235,4
236,3
237,7
238,1
239,3
240,4
241,2
242,4
244,3
245,2
246,1
247,2
248,2
249,3
250,2
251,2
253,1
254,4
256,2
257,2
258,2
259,1
261,1
262,1
263,1
265,4
268,16
270,2
271,2
274,2
275,1
278,3
280,2
287,2
288,2
290,1
296,1
298,2
300,1
303,1
305,1
318,1
319,1
327,2
331,1
332,2
335,3
336,4
337,1
341,2
342,1
343,1
344,3
345,2
346,2
347,2
348,5
350,1
351,3
352,3
353,2
354,2
361,2
364,2
365,1
368,5
374,1
377,3
378,1
379,2
385,1
386,1
387,7
390,1
391,1
395,1
397,1
398,1
400,2
403,1
409,1
414,1
415,2
416,2
420,1
422,1
423,1
429,1
430,1
434,1
436,1
437,1
438,2
440,1
441,1
447,2
450,1
452,2
454,1
456,1
457,2
458,1
459,1
464,1
468,3
474,1
476,1
480,5
481,1
489,1
507,1
518,1
519,1
520,2
523,2
524,1
525,1
526,2
531,1
534,1
538,3
540,3
544,1
545,1
550,1
554,3
555,1
568,1
569,2
580,3
581,1
584,1
593,1
595,1
599,2
602,1
605,28
609,1
618,1
623,1
627,1
630,1
637,1
639,1
640,4
653,1
654,2
656,1
663,2
667,1
668,3
669,4
670,4
674,3
679,2
680,5
701,1
704,1
705,1
710,1
739,2
740,2
750,51
751,2
754,2
757,1
761,3
768,9
777,17
780,2
781,1
784,2
790,1
795,1
798,1
803,1
804,1
805,1
826,1
831,2
832,1
833,1
840,2
842,2
850,2
851,1
854,1
857,1
863,1
867,1
887,1
890,1
895,1
904,15
905,1
908,9
915,6
918,1
919,1
923,2
924,1
929,1
930,1
935,7
938,1
940,3
942,19
956,6
959,1
968,1
969,3
980,2
996,1
1016,1
1018,1
1037,16
1040,1
1054,2
1069,1
1080,1
1090,1
1101,1
1130,1
1140,2
1144,1
1154,1
1156,1
1166,1
1169,2
1179,1
1190,2
1218,1
1240,4
1290,2
1329,1
1340,1
1356,1
1358,1
1390,2
1414,1
1440,2
1517,1
1542,1
1564,1
1690,2
1710,1
1728,1
1754,1
1889,1
1940,1
2019,1
2053,1
2054,2
2083,1
2096,1
2115,1
2125,1
2138,1
2140,1
2153,1
2240,1
2245,1
2268,1
2329,1
2369,1
2387,1
2514,1
2535,1
2569,1
2589,1
2640,1
2689,1
3065,1
3113,1
3168,1
3267,1
3339,1
3485,1
3540,1
3637,1
