quantity,count
1,1322
2,404
3,357
4,132
5,319
6,135
7,57
8,99
9,173
10,563
11,175
12,86
13,92
14,97
15,175
16,64
17,49
18,92
19,97
20,197
21,48
22,80
23,49
24,44
25,32
26,46
27,91
28,79
29,40
30,324
31,4
32,42
33,22
34,20
35,8
36,17
37,3
38,22
39,6
40,14
41,6
42,12
43,8
44,13
45,13
46,6
47,8
48,10
49,12
50,59
51,46
52,16
53,6
54,4
55,11
56,47
57,2
58,5
59,1
60,10
61,1
62,131
63,6
64,4
65,19
66,4
67,4
68,5
69,15
70,6
71,5
73,3
74,4
75,6
76,5
77,2
78,8
79,3
80,7
81,4
82,6
83,7
85,2
86,18
87,18
88,15
89,1
90,13
91,3
92,1
93,5
94,11
95,4
96,20
97,10
98,20
99,13
100,25865
101,14
102,2
104,25
105,2
106,14
107,16
108,85
113,1
117,1
118,2
119,1
122,2
123,1
125,122
133,4
136,2
139,1
141,2
143,1
144,1
150,17
160,1
167,1
168,11
170,10
175,1
178,20
179,1
186,1
191,3
199,1
200,1370
201,1
217,1
220,65
239,1
247,1
275,1
277,1
279,1
300,180
400,61
499,1
500,119
600,54
700,1
702,2
1000,39
1100,1
2000,1
2900,1
4000,1
