distance_ticks,count
0,7750
1,4518
2,1227
3,681
4,490
5,443
6,409
7,461
8,323
9,397
10,376
11,322
12,326
13,287
14,242
15,242
16,223
17,212
18,156
19,154
20,124
21,141
22,117
23,113
24,104
25,127
26,97
27,89
28,83
29,77
30,60
31,63
32,71
33,67
34,61
35,60
36,56
37,67
38,49
39,48
40,53
41,37
42,36
43,43
44,35
45,55
46,50
47,45
48,28
49,41
50,35
51,27
52,44
53,15
54,30
55,45
56,26
57,25
58,32
59,23
60,24
61,29
62,27
63,19
64,22
65,23
66,17
67,14
68,19
69,22
70,23
71,19
72,22
73,23
74,14
75,27
76,21
77,21
78,15
79,9
80,8
81,11
82,27
83,30
84,20
85,18
86,16
87,24
88,21
89,19
90,15
91,19
92,14
93,20
94,21
95,24
96,16
97,18
98,14
99,13
100,12
101,8
102,9
103,8
104,10
105,11
106,3
107,12
108,14
109,10
110,12
111,18
112,7
113,11
114,7
115,7
116,6
117,12
118,11
119,8
120,10
121,14
122,13
123,11
124,3
125,11
126,16
127,20
128,11
129,5
130,8
131,9
132,11
133,7
134,10
135,8
136,12
137,12
138,11
139,9
140,10
141,8
142,9
143,7
144,6
145,6
146,9
147,13
148,7
149,14
150,14
151,15
152,13
153,10
154,12
155,6
156,11
157,7
158,11
159,10
160,16
161,23
162,10
163,11
164,10
165,20
166,19
167,16
168,19
169,18
170,19
171,19
172,29
173,31
174,39
175,28
176,30
177,46
178,62
179,138
180,272
181,381
182,309
183,270
184,222
185,171
186,69
187,66
188,33
189,52
190,47
191,33
192,43
193,37
194,21
195,27
196,20
197,5
198,7
199,8
200,19
201,9
202,7
203,8
204,4
205,9
206,14
207,7
208,10
209,5
210,3
211,4
212,7
213,9
214,9
215,6
216,2
217,8
218,12
219,14
220,15
221,16
222,18
223,27
224,39
225,32
226,47
227,89
228,135
229,291
230,478
231,338
232,251
233,128
234,126
235,154
236,175
237,87
238,66
239,59
240,52
241,31
242,38
243,20
244,27
245,25
246,18
247,25
248,34
249,19
250,22
251,16
252,9
253,13
254,7
255,9
256,5
257,18
258,16
259,11
260,12
261,18
262,21
263,25
264,20
265,11
266,19
267,21
268,26
269,42
270,40
271,32
272,29
273,34
274,18
275,44
276,53
277,51
278,53
279,59
280,68
281,125
282,173
283,177
284,236
285,213
286,168
287,105
288,80
289,82
290,53
291,65
292,54
293,53
294,33
295,24
296,40
297,24
298,17
299,22
300,29
301,11
302,19
303,20
304,13
305,8
306,8
307,4
308,17
309,2
310,3
311,6
312,3
313,3
314,1
315,2
316,1
317,1
318,2
321,5
322,1
323,1
324,2
326,1
328,3
329,1
330,2
331,3
336,1
337,1
338,1
340,1
341,1
342,2
343,1
346,2
347,4
349,2
352,1
354,2
355,2
356,2
358,1
359,1
360,1
361,2
362,1
363,1
365,1
367,1
371,2
372,1
373,1
374,1
378,5
380,1
381,1
382,1
384,2
385,1
386,2
389,1
391,2
393,1
394,1
402,1
404,2
408,1
409,1
413,1
414,1
415,1
417,1
418,1
419,1
423,1
424,1
427,1
428,1
430,2
432,1
433,1
436,4
437,1
438,2
439,2
440,6
441,5
442,2
443,3
444,2
445,4
446,2
447,9
448,8
449,3
450,11
451,13
452,15
453,10
454,21
455,27
456,21
457,51
458,71
459,114
460,176
461,241
462,268
463,300
464,209
465,192
466,202
467,128
468,133
469,84
470,53
471,38
472,37
473,28
474,26
475,12
476,11
477,11
478,9
479,6
480,1
481,1
482,2
483,2
484,2
486,1
487,3
488,1
489,3
490,4
491,3
492,2
495,3
496,1
501,2
503,2
508,1
509,2
514,2
525,2
526,2
532,1
535,2
537,1
538,1
540,1
550,1
557,1
558,1
561,1
562,1
571,1
577,1
583,2
602,1
603,1
605,1
607,1
613,2
614,2
619,1
621,2
622,1
623,1
625,1
627,1
636,1
637,1
643,2
644,1
645,2
647,1
669,1
687,1
693,1
707,1
710,4
719,1
730,3
733,1
739,1
746,2
753,6
760,2
761,1
764,1
769,1
770,1
780,2
786,1
795,2
815,1
840,1
842,1
844,1
846,1
868,1
882,1
883,1
895,1
905,1
914,1
928,1
932,1
935,2
952,2
959,1
973,1
979,2
991,1
1000,1
1016,1
1026,1
1030,1
1060,1
1062,1
1063,2
1098,1
1101,4
1106,1
1107,1
1139,2
1154,1
1158,2
1163,1
1221,1
1228,1
1229,1
1230,1
1231,1
1232,3
1233,1
1243,1
1249,1
1297,1
1305,1
1321,1
1322,1
1330,2
1342,1
1395,1
1418,1
1437,2
1445,2
1517,1
1531,1
1553,2
1563,1
1592,2
1596,1
1618,1
1642,1
1643,1
1644,1
1738,1
1749,1
1768,2
1784,24
1822,1
1825,2
1835,5
1849,17
1988,1
1992,1
2064,2
2087,1
2088,1
2094,1
2130,2
2178,1
2257,15
2264,1
2275,1
2282,1
2285,1
2288,22
2296,15
2303,1
2327,2
2333,2
2336,7
2462,3
2470,1
2474,2
2607,3
2665,2
2667,1
2777,18
2818,11
2859,18
2870,1
2932,2
3693,1
5056,1
5193,1
