distance_ticks,count
0,18372
1,10186
2,4645
3,2295
4,1520
5,1013
6,861
7,777
8,1106
9,1176
10,1144
11,628
12,341
13,212
14,236
15,230
16,189
17,226
18,368
19,699
20,752
21,563
22,284
23,132
24,96
25,87
26,124
27,182
28,130
29,94
30,104
31,80
32,78
33,89
34,72
35,116
36,112
37,184
38,95
39,93
40,91
41,62
42,32
43,31
44,22
45,18
46,18
47,14
48,9
49,12
50,25
51,14
52,10
53,11
54,8
55,12
56,8
57,9
58,23
59,21
60,5
61,5
62,2
63,6
64,7
65,3
66,5
67,4
68,4
69,12
70,9
71,8
72,6
73,12
74,9
75,11
76,15
77,10
78,19
79,13
80,22
81,29
82,49
83,76
84,160
85,320
86,591
87,708
88,626
89,462
90,107
91,45
92,29
93,19
94,12
95,22
96,39
97,63
98,211
99,297
100,353
101,286
102,156
103,205
104,388
105,461
106,417
107,213
108,58
109,11
110,3
112,1
113,1
115,3
117,1
118,7
119,2
120,1
121,1
122,2
123,2
124,3
127,2
128,2
129,1
131,2
132,1
133,5
134,2
139,1
140,8
141,5
142,3
143,3
144,2
145,2
146,1
148,1
149,2
150,3
151,2
152,7
153,3
154,2
155,5
156,1
157,2
158,1
166,1
168,3
170,1
171,1
172,1
173,1
174,1
179,1
180,2
181,1
186,1
188,1
189,1
192,3
193,1
196,4
199,1
200,2
201,5
203,1
204,2
205,2
206,6
207,6
208,1
209,3
210,1
211,4
212,1
213,4
214,11
215,12
216,27
217,66
218,173
219,289
220,326
221,212
222,100
223,25
224,11
225,4
226,7
227,4
228,1
229,2
230,4
231,4
232,3
233,1
235,3
236,3
240,2
246,1
248,1
249,1
251,1
253,1
258,1
259,1
260,2
262,3
265,1
266,1
267,2
272,2
273,1
277,3
280,2
281,3
282,1
288,1
296,1
305,4
308,1
309,3
311,1
321,1
324,1
329,1
332,3
337,1
348,3
349,1
353,1
354,2
355,3
356,3
357,5
358,3
359,8
360,9
361,10
362,10
363,3
364,10
365,4
366,5
367,5
368,5
369,4
370,3
373,1
374,1
375,1
378,2
379,1
380,2
382,1
383,1
384,2
390,3
392,2
394,2
395,1
396,2
397,1
398,2
400,3
401,3
402,1
403,3
404,1
405,1
406,3
407,4
408,6
409,5
410,2
411,8
412,2
413,1
414,4
422,1
424,1
426,1
432,1
451,1
469,2
489,1
495,1
502,1
508,3
509,2
522,1
571,1
577,1
606,1
650,1
677,1
707,2
723,1
730,1
746,1
767,1
768,1
783,3
793,2
795,1
796,3
808,1
820,1
824,2
843,1
845,1
850,28
851,3
859,1
876,6
877,5
906,2
909,3
936,1
992,7
999,3
1046,1
1097,1
1351,1
1430,1
2102,1
2196,1
2217,1
2625,1
2752,1
2819,1
2880,1
3355,1
