quantity,count
1,1389
2,354
3,381
4,86
5,276
6,59
7,48
8,93
9,58
10,391
11,52
12,56
13,29
14,54
15,231
16,50
17,59
18,102
19,119
20,292
21,18
22,29
23,32
24,40
25,90
26,48
27,56
28,68
29,81
30,1456
31,25
32,39
33,20
34,26
35,22
36,12
37,15
38,29
39,173
40,201
41,14
42,16
43,16
44,29
45,8
46,25
47,11
48,30
49,24
50,194
51,12
52,13
53,14
54,13
55,11
56,28
57,22
58,33
59,14
60,70
61,17
62,11
63,14
64,8
65,16
66,12
67,9
68,25
69,21
70,22
71,17
72,16
73,15
74,14
75,28
76,21
77,20
78,10
79,17
80,57
81,20
82,8
83,8
84,37
85,16
86,16
87,19
88,13
89,8
90,24
91,11
92,26
93,14
94,16
95,23
96,10
97,34
98,17
99,19
100,45852
101,14
102,4
103,7
104,11
105,13
106,7
107,8
108,4
109,7
110,7
111,2
112,3
113,1
114,3
115,1
116,2
117,4
118,4
119,2
120,4
121,11
122,8
123,1
124,1
126,1
127,3
128,2
129,1
130,1
131,1
132,51
133,4
134,3
135,1
136,1
137,2
138,2
139,1
140,10
141,2
142,10
143,2
144,4
145,8
146,2
147,5
148,10
149,3
150,12
151,1
152,5
153,3
154,3
155,4
157,2
158,126
159,8
160,2
161,2
163,1
167,1
168,1
170,1
171,1
173,6
175,17
176,36
179,1
180,9
182,70
183,4
184,1
185,4
186,2
187,2
188,2
189,2
190,6
192,22
194,43
196,1
197,1
198,2
200,6219
203,1
210,1
211,2
218,1
219,1
223,1
227,1
232,1
233,3
239,1
250,3
257,1
260,1
263,1
271,1
273,1
278,2
288,2
300,1097
318,1
320,1
325,2
326,1
327,1
346,1
350,2
352,1
357,1
369,1
378,1
379,1
385,1
394,2
400,174
405,3
419,2
441,1
452,79
457,1
467,32
468,2
469,1
477,131
480,1
485,1
500,188
507,1
519,1
545,12
550,101
572,1
589,1
600,54
620,1
625,1
700,111
725,3
800,35
860,2
861,2
900,6
904,2
960,2
989,2
1000,43
1042,2
1100,3
1101,1
1204,1
1205,1
1400,1
1500,3
1600,1
1700,1
1715,2
1900,1
2000,17
2400,1
2500,7
2600,4
2700,2
2800,1
2900,1
3097,1
3300,1
3400,1
3600,1
3900,1
4000,1
4100,1
4169,1
5400,1
6861,1
