distance_ticks,count
0,34179
1,6819
2,2922
3,1572
4,699
5,557
6,485
7,461
8,505
9,419
10,566
11,517
12,289
13,311
14,257
15,187
16,151
17,235
18,394
19,665
20,928
21,601
22,202
23,61
24,47
25,43
26,47
27,123
28,275
29,171
30,114
31,88
32,81
33,118
34,79
35,58
36,244
37,212
38,46
39,60
40,106
41,79
42,23
43,9
44,10
45,8
46,4
47,8
48,18
49,16
50,70
51,71
52,11
53,18
54,12
55,9
56,5
57,6
58,8
59,6
60,16
61,14
62,10
63,11
64,11
65,8
66,11
67,15
68,8
69,9
70,14
71,10
72,8
73,7
74,13
75,6
76,12
77,14
78,16
79,26
80,46
81,30
82,45
83,67
84,157
85,296
86,618
87,1200
88,1010
89,270
90,62
91,38
92,35
93,39
94,53
95,39
96,62
97,94
98,190
99,541
100,595
101,316
102,131
103,120
104,331
105,794
106,387
107,91
108,17
109,9
110,4
111,6
112,9
113,4
114,8
115,7
116,6
117,2
118,7
119,4
120,1
121,2
122,2
123,1
124,2
125,5
126,4
127,4
128,1
129,1
130,5
131,3
132,3
133,5
134,1
135,1
136,5
137,2
138,4
139,1
140,2
141,2
142,1
143,1
144,3
145,4
146,1
148,2
149,1
150,2
152,3
153,2
154,1
155,1
156,2
159,4
160,1
161,1
162,1
163,2
164,1
165,1
166,3
168,5
169,1
170,3
171,1
172,2
173,3
174,1
175,2
179,1
184,1
185,1
191,1
193,1
197,2
199,1
200,4
201,5
202,4
203,3
204,3
205,9
206,1
207,3
211,5
212,1
213,10
214,13
215,17
216,27
217,60
218,172
219,314
220,388
221,262
222,87
223,60
224,33
225,18
226,3
227,2
228,4
229,2
230,5
232,5
233,4
234,1
235,3
237,1
238,3
241,1
243,2
244,3
245,1
246,3
248,1
249,1
265,1
269,1
275,5
282,4
285,1
286,2
287,1
289,1
292,4
293,3
294,1
296,3
301,1
305,1
315,1
325,5
327,3
329,1
330,2
332,1
333,3
337,3
340,1
341,1
343,1
349,1
350,2
352,1
354,1
355,1
368,1
372,1
373,1
378,1
379,1
383,1
385,1
390,1
392,4
395,1
396,1
398,1
400,6
401,1
402,1
403,3
404,8
405,13
406,12
407,15
408,5
409,6
410,9
411,9
412,6
413,3
414,2
416,1
417,1
427,1
430,1
432,4
434,1
440,2
443,1
444,2
446,2
447,2
448,5
449,6
450,3
451,2
455,1
461,1
462,9
463,6
464,4
465,6
466,5
468,1
475,2
478,4
485,1
490,1
491,1
499,1
500,1
501,1
509,1
516,4
532,4
535,1
536,1
541,1
553,1
568,1
572,1
575,3
582,3
585,1
588,2
589,1
595,1
600,2
603,1
610,1
615,1
622,1
629,1
630,1
632,2
635,1
637,1
642,1
644,1
647,1
648,1
653,1
667,1
675,1
681,3
685,2
694,1
700,1
706,4
711,3
716,1
717,3
718,3
720,1
724,1
726,3
728,3
730,1
731,1
732,1
736,2
738,3
757,1
760,1
765,3
767,1
769,1
774,1
779,1
782,1
783,1
784,1
785,1
792,24
793,8
800,3
802,23
803,11
805,1
806,28
810,1
812,2
814,27
815,5
816,29
820,2
821,1
823,3
826,20
829,1
830,1
831,2
832,3
833,1
836,3
842,1
850,3
860,1
863,3
865,2
872,2
880,1
887,1
897,1
899,1
900,1
907,1
909,1
911,2
917,29
918,29
925,2
928,29
932,1
933,2
940,1
950,3
952,27
965,1
967,2
972,1
973,27
975,3
979,2
985,1
990,2
993,1
994,1
995,1
996,1
1010,3
1024,1
1030,2
1035,4
1043,1
1050,1
1052,1
1065,1
1070,1
1074,1
1080,1
1089,1
1100,2
1102,1
1158,1
1165,1
1185,1
1193,1
1240,1
1259,1
1265,1
1330,1
1375,1
1385,1
1400,1
1410,2
1421,1
1425,2
1430,1
1466,2
1481,1
1485,1
1486,1
1505,1
1550,1
2035,1
2150,1
2180,1
19996615,1
