distance_ticks,count
0,21787
1,12310
2,4583
3,2361
4,1474
5,1026
6,752
7,632
8,475
9,393
10,377
11,339
12,327
13,224
14,241
15,203
16,226
17,259
18,412
19,678
20,813
21,574
22,286
23,111
24,70
25,75
26,81
27,133
28,182
29,128
30,126
31,104
32,72
33,100
34,107
35,99
36,135
37,142
38,111
39,101
40,102
41,75
42,56
43,49
44,34
45,13
46,16
47,16
48,15
49,20
50,28
51,24
52,20
53,23
54,9
55,14
56,11
57,15
58,27
59,15
60,15
61,9
62,14
63,8
64,14
65,7
66,13
67,12
68,13
69,8
70,9
71,7
72,10
73,7
74,10
75,7
76,18
77,20
78,19
79,35
80,36
81,74
82,60
83,119
84,196
85,362
86,613
87,797
88,785
89,523
90,201
91,68
92,59
93,41
94,55
95,59
96,81
97,132
98,236
99,294
100,404
101,420
102,296
103,243
104,419
105,325
106,435
107,225
108,62
109,25
110,10
111,4
112,6
113,7
114,2
115,2
116,2
117,1
118,6
119,4
120,1
121,1
122,3
123,3
124,2
125,5
126,2
127,1
128,1
129,3
130,3
131,2
132,1
133,1
134,1
135,1
136,2
137,1
138,2
139,1
140,2
141,3
142,2
143,2
144,2
145,3
146,1
147,1
148,2
149,2
150,2
152,2
153,1
156,1
159,1
160,1
161,1
162,1
163,2
164,3
165,1
166,2
168,4
169,1
170,5
171,2
172,4
173,2
174,5
175,3
176,1
178,1
179,2
185,1
190,1
199,2
200,1
201,1
202,2
204,2
206,1
207,2
208,2
210,4
212,14
213,4
214,15
215,28
216,32
217,95
218,184
219,290
220,275
221,230
222,157
223,72
224,29
225,15
226,9
227,9
228,13
229,6
230,3
232,5
233,2
235,3
238,2
239,1
258,2
259,1
260,1
265,1
266,1
267,3
268,3
269,3
270,3
271,1
275,1
276,1
277,1
279,2
280,1
285,3
286,1
289,2
290,1
292,1
294,1
299,1
302,2
303,3
315,1
319,1
322,1
333,1
350,1
354,3
355,1
356,1
358,3
363,1
366,1
369,1
387,2
390,1
392,2
393,4
397,2
398,2
399,2
400,2
401,4
402,8
403,6
404,1
405,5
406,12
407,12
408,5
409,4
410,6
411,4
412,5
413,2
414,10
415,2
416,1
417,1
418,1
419,1
420,1
421,1
425,1
427,1
430,2
438,1
443,2
446,7
447,2
448,1
449,2
450,1
451,1
452,2
454,1
457,2
458,2
460,3
461,3
462,3
463,5
464,3
465,3
466,4
467,2
469,1
470,1
471,1
474,1
475,1
478,3
487,1
495,1
509,1
568,1
583,1
584,1
605,3
609,1
626,1
649,1
658,1
659,1
697,1
717,2
731,1
763,3
766,1
775,2
776,1
785,3
787,1
793,3
796,1
800,1
803,2
816,1
820,2
830,1
836,30
838,1
847,1
850,28
854,1
856,1
859,27
867,2
889,3
893,7
905,3
911,1
925,8
933,6
960,1
966,1
967,29
974,2
975,1
976,27
979,29
990,1
997,1
1021,1
1025,3
1028,7
1032,1
1049,6
1082,1
1411,2
1426,1
9997085,1
9997130,1
19996615,1
