quantity,count
1,538
2,183
3,142
4,56
5,116
6,35
7,56
8,57
9,41
10,109
11,68
12,48
13,33
14,35
15,26
16,47
17,27
18,32
19,46
20,74
21,19
22,22
23,20
24,18
25,27
26,45
27,31
28,13
29,25
30,35
31,22
32,21
33,18
34,19
35,22
36,18
37,92
38,27
39,14
40,40
41,10
42,18
43,15
44,26
45,13
46,16
47,19
48,32
49,27
50,52
51,11
52,28
53,19
54,15
55,11
56,22
57,7
58,16
59,7
60,23
61,12
62,6
63,28
64,10
65,11
66,10
67,16
68,18
69,13
70,18
71,14
72,12
73,15
74,40
75,15
76,11
77,7
78,8
79,17
80,35
81,16
82,14
83,7
84,16
85,10
86,16
87,13
88,16
89,21
90,26
91,16
92,23
93,21
94,19
95,25
96,15
97,26
98,40
99,56
100,1918
101,4
102,5
103,2
104,1
105,2
106,2
108,3
109,1
110,2
111,2
112,4
114,1
115,1
116,2
117,2
118,1
119,6
120,4
121,2
122,3
123,1
124,1
126,2
128,1
129,1
131,1
132,2
134,1
135,1
136,2
137,3
138,1
139,2
140,1
142,1
143,1
144,1
146,1
147,1
148,1
151,1
154,2
155,1
156,1
158,1
159,2
160,3
163,3
164,2
179,1
182,5
183,1
184,2
186,2
187,1
189,1
192,2
193,1
194,1
198,1
199,3
200,100
201,1
202,1
207,2
214,1
215,1
220,2
221,1
230,1
231,1
232,1
243,2
246,1
247,1
251,1
255,1
267,1
268,1
271,1
273,1
280,1
290,1
295,1
296,1
300,22
314,1
327,1
332,1
378,1
400,13
439,1
445,1
500,6
505,1
508,1
545,1
556,1
599,1
600,3
1780,1
